donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,DAC FOUNDATION FOR PEOPLE WITH SPECIAL NEEDS,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/centennial-infant-and-child-centre/118842194RR0001/,CENTENNIAL INFANT & CHILD CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118842194RR0001,WWW.CICC.ON.CA,CA,Ontario,TORONTO,4
2019,CANADAHELPS CANADON,TORONTO,ON,"1,158",0,https://www.charitydata.ca/charity/centennial-infant-and-child-centre/118842194RR0001/,CENTENNIAL INFANT & CHILD CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118842194RR0001,WWW.CICC.ON.CA,CA,Ontario,TORONTO,4
2019,PayPal Giving Fund Canada,TORONTO,ON,"1,105",0,https://www.charitydata.ca/charity/centennial-infant-and-child-centre/118842194RR0001/,CENTENNIAL INFANT & CHILD CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118842194RR0001,WWW.CICC.ON.CA,CA,Ontario,TORONTO,4
2019,My Charity Fund,NORTH YORK,ON,180,0,https://www.charitydata.ca/charity/centennial-infant-and-child-centre/118842194RR0001/,CENTENNIAL INFANT & CHILD CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118842194RR0001,WWW.CICC.ON.CA,CA,Ontario,TORONTO,4
2018,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,TORONTO,ON,"284,223",0,https://www.charitydata.ca/charity/centennial-infant-and-child-centre/118842194RR0001/,CENTENNIAL INFANT & CHILD CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118842194RR0001,WWW.CICC.ON.CA,CA,Ontario,TORONTO,4
2018,SHERRY & SEAN BOURNE FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/centennial-infant-and-child-centre/118842194RR0001/,CENTENNIAL INFANT & CHILD CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118842194RR0001,WWW.CICC.ON.CA,CA,Ontario,TORONTO,4
2018,DAC FOUNDATION FOR PEOPLE WITH SPECIAL NEEDS,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/centennial-infant-and-child-centre/118842194RR0001/,CENTENNIAL INFANT & CHILD CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118842194RR0001,WWW.CICC.ON.CA,CA,Ontario,TORONTO,4
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"4,073",0,https://www.charitydata.ca/charity/centennial-infant-and-child-centre/118842194RR0001/,CENTENNIAL INFANT & CHILD CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118842194RR0001,WWW.CICC.ON.CA,CA,Ontario,TORONTO,4
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"3,988",0,https://www.charitydata.ca/charity/centennial-infant-and-child-centre/118842194RR0001/,CENTENNIAL INFANT & CHILD CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118842194RR0001,WWW.CICC.ON.CA,CA,Ontario,TORONTO,4
2018,LOEB-WILLIAMS-WOODALL CHILDREN'S FOUNDATION(L.W.W.),OAKVILLE,ON,"2,300",0,https://www.charitydata.ca/charity/centennial-infant-and-child-centre/118842194RR0001/,CENTENNIAL INFANT & CHILD CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118842194RR0001,WWW.CICC.ON.CA,CA,Ontario,TORONTO,4
2018,CANADAHELPS CANADON,TORONTO,ON,675,0,https://www.charitydata.ca/charity/centennial-infant-and-child-centre/118842194RR0001/,CENTENNIAL INFANT & CHILD CENTRE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118842194RR0001,WWW.CICC.ON.CA,CA,Ontario,TORONTO,4
2021,CANADAHELPS CANADON,TORONTO,ON,"33,179",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2021,PARKLAND REFORMED CHURCH OF PONOKA,PONOKA,AB,"21,680",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2021,CHRISTIAN STEWARDSHIP SERVICES,MARKHAM,ON,"19,244",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2021,WOODY NOOK CHRISTIAN REFORMED CHURCH,LACOMBE COUNTY,AB,"10,217",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2021,REDEEMER UNITED REFORMED CHURCH,LACOMBE,AB,"4,910",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2021,BETHEL CHRISTIAN REFORMED CHURCH,LACOMBE,AB,"3,715",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2021,SONRISE CHRISTIAN REFORMED CHURCH,PONOKA,AB,"1,919",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2021,NEW LIFE FELLOWSHIP CHRISTIAN REFORMED CHURCH RELIGIOUS SOCI,RED DEER,AB,412,0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2021,"WOLF CREEK COMMUNITY CHURCH, A CHRISTIAN REFORMED CONGREGATION",LACOMBE,AB,50,0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2020,PARKLAND REFORMED CHURCH OF PONOKA,PONOKA,AB,"12,159",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2020,CANADAHELPS CANADON,TORONTO,ON,"10,609",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2020,WOODY NOOK CHRISTIAN REFORMED CHURCH,LACOMBE COUNTY,AB,"10,373",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2020,BETHEL CHRISTIAN REFORMED CHURCH,LACOMBE,AB,"4,771",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2020,REDEEMER UNITED REFORMED CHURCH,LACOMBE,AB,"2,983",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2020,CORNERSTONE FREE REFORMED CHURCH,LACOMBE,AB,487,0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2020,NEW LIFE FELLOWSHIP CHRISTIAN REFORMED CHURCH RELIGIOUS SOCI,RED DEER,AB,214,0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2019,PARKLAND REFORMED CHURCH OF PONOKA,PONOKA,AB,"18,327",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2019,WOODY NOOK CHRISTIAN REFORMED CHURCH,LACOMBE COUNTY,AB,"12,408",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2019,CANADAHELPS CANADON,TORONTO,ON,"5,389",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2019,REDEEMER UNITED REFORMED CHURCH,LACOMBE,AB,"3,390",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2019,BETHEL CHRISTIAN REFORMED CHURCH,LACOMBE,AB,"2,031",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2019,CORNERSTONE FREE REFORMED CHURCH,LACOMBE,AB,476,0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2019,NEW LIFE FELLOWSHIP CHRISTIAN REFORMED CHURCH RELIGIOUS SOCI,RED DEER,AB,334,0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2018,CHRISTIAN STEWARDSHIP SERVICES,MARKHAM,ON,"15,839",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2018,WOODY NOOK CHRISTIAN REFORMED CHURCH,LACOMBE COUNTY,AB,"9,527",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2018,PARKLAND REFORMED CHURCH OF PONOKA,PONOKA,AB,"5,708",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2018,CANADAHELPS CANADON,TORONTO,ON,"3,458",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2018,BETHEL CHRISTIAN REFORMED CHURCH,LACOMBE,AB,"3,123",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2018,REDEEMER UNITED REFORMED CHURCH,LACOMBE,AB,"3,054",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2018,SONRISE CHRISTIAN REFORMED CHURCH,PONOKA,AB,"2,070",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2018,FIRST CHRISTIAN REFORMED CHURCH,RED DEER,AB,"1,250",0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2018,CORNERSTONE FREE REFORMED CHURCH,LACOMBE,AB,445,0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2018,NEW LIFE FELLOWSHIP CHRISTIAN REFORMED CHURCH RELIGIOUS SOCI,RED DEER,AB,174,0,https://www.charitydata.ca/charity/central-alberta-christian-high-school-society/131789562RR0001/,CENTRAL ALBERTA CHRISTIAN HIGH SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,131789562RR0001,n/a,CA,Alberta,LACOMBE,4
2021,CANADAHELPS CANADON,TORONTO,ON,2,0,https://www.charitydata.ca/charity/central-jewish-institute/134367580RR0001/,CENTRAL JEWISH INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134367580RR0001,n/a,CA,Ontario,WILLOWDALE,4
2020,CANADAHELPS CANADON,TORONTO,ON,2,0,https://www.charitydata.ca/charity/central-jewish-institute/134367580RR0001/,CENTRAL JEWISH INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134367580RR0001,n/a,CA,Ontario,WILLOWDALE,4
2021,Fondation Lucie et André Chagnon,MONTREAL,QC,"88,000",0,https://www.charitydata.ca/charity/centre-de-documentation-sur-leducation-des-adultes-et-la-condition-fminine/131689911RR0001/,Centre de documentation sur l'éducation des adultes et la condition féminine,Advancement of Education,Support of schools and education / Other,Charitable Organization,131689911RR0001,n/a,CA,Quebec,MONTREAL,4
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,25,0,https://www.charitydata.ca/charity/centre-de-documentation-sur-leducation-des-adultes-et-la-condition-fminine/131689911RR0001/,Centre de documentation sur l'éducation des adultes et la condition féminine,Advancement of Education,Support of schools and education / Other,Charitable Organization,131689911RR0001,n/a,CA,Quebec,MONTREAL,4
2019,LA FONDATION SOLSTICE,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/centre-de-documentation-sur-leducation-des-adultes-et-la-condition-fminine/131689911RR0001/,Centre de documentation sur l'éducation des adultes et la condition féminine,Advancement of Education,Support of schools and education / Other,Charitable Organization,131689911RR0001,n/a,CA,Quebec,MONTREAL,4
2020,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"20,000",0,https://www.charitydata.ca/charity/centre-de-la-petite-enfance-les-trois-coins/130387145RR0001/,"CENTRE DE LA PETITE ENFANCE ""LES TROIS COINS""",Advancement of Education,Teaching Institutions / Preschool (early-childhood education / junior kindergarden),Charitable Organization,130387145RR0001,WWW.LESTROISCOINS.AGCPE.COM,CA,Quebec,RIMOUSKI,4
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,520,0,https://www.charitydata.ca/charity/centre-de-la-petite-enfance-aux-petits-lurons/101944296RR0001/,CENTRE DE LA PETITE ENFANCE AUX PETITS LURONS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101944296RR0001,n/a,CA,Quebec,AYLMER,4
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,570,0,https://www.charitydata.ca/charity/centre-de-la-petite-enfance-aux-petits-lurons/101944296RR0001/,CENTRE DE LA PETITE ENFANCE AUX PETITS LURONS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101944296RR0001,n/a,CA,Quebec,AYLMER,4
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,919,0,https://www.charitydata.ca/charity/centre-de-la-petite-enfance-des-hautes-plaines/118936004RR0001/,CENTRE DE LA PETITE ENFANCE DES HAUTES-PLAINES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118936004RR0001,n/a,CA,Quebec,HULL,4
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"1,113",0,https://www.charitydata.ca/charity/centre-de-la-petite-enfance-des-hautes-plaines/118936004RR0001/,CENTRE DE LA PETITE ENFANCE DES HAUTES-PLAINES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118936004RR0001,n/a,CA,Quebec,HULL,4
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"2,023",0,https://www.charitydata.ca/charity/centre-de-la-petite-enfance-des-hautes-plaines/118936004RR0001/,CENTRE DE LA PETITE ENFANCE DES HAUTES-PLAINES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118936004RR0001,n/a,CA,Quebec,HULL,4
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"1,322",0,https://www.charitydata.ca/charity/centre-de-la-petite-enfance-des-hautes-plaines/118936004RR0001/,CENTRE DE LA PETITE ENFANCE DES HAUTES-PLAINES,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118936004RR0001,n/a,CA,Quebec,HULL,4
