donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,MACH-GAENSSLEN FOUNDATION OF CANADA,OTTAWA,ON,"22,600",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2020,AUBREY & MARLA DAN FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2020,ERNEST BRADSHAW ESTATE,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2020,THE DOUGLAS A. SMITH FAMILY FOUNDATION,GORE BAY,ON,"10,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2020,SUDBURY COMMUNITY FOUNDATION / FONDATION COMMUNAUTAIRE DE SUDBURY,SUDBURY,ON,"3,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2020,VOLUNTEER ASSOCIATION TO THUNDER BAY REGIONAL HEALTH SCIENCES CENTRE,THUNDER BAY,ON,"2,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2020,The Scottish Rite Charitable Foundation of Canada,HAMILTON,ON,750,0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2020,The Scottish Rite Charitable Foundation of Canada,HAMILTON,ON,750,0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2020,CANADAHELPS CANADON,TORONTO,ON,144,0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2019,MACH-GAENSSLEN FOUNDATION OF CANADA,OTTAWA,ON,"25,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2019,CMA FOUNDATION FONDATION AMC,GLOUCESTER,ON,"23,500",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2019,ERNEST BRADSHAW ESTATE,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2019,VOLUNTEER ASSOCIATION TO THUNDER BAY REGIONAL HEALTH SCIENCES CENTRE,THUNDER BAY,ON,"2,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2019,AQUEDUCT FOUNDATION,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2019,THE GRAND CHAPTER ROYAL ARCH MASONS OF CANADA IN THE PROVINCE OF ONTARIO MEDICAL RESEARCH FUND,HAMILTON,ON,"1,500",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2019,The Scottish Rite Charitable Foundation of Canada,HAMILTON,ON,750,0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2019,The Scottish Rite Charitable Foundation of Canada,HAMILTON,ON,750,0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2019,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,100,0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2018,MACH-GAENSSLEN FOUNDATION OF CANADA,OTTAWA,ON,"25,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2018,CMA FOUNDATION FONDATION AMC,GLOUCESTER,ON,"23,500",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2018,ERNEST BRADSHAW ESTATE,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2018,THE CALGARY FOUNDATION,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2018,AQUEDUCT FOUNDATION,VANCOUVER,BC,"2,500",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2018,VOLUNTEER ASSOCIATION TO THUNDER BAY REGIONAL HEALTH SCIENCES CENTRE,THUNDER BAY,ON,"2,000",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2018,SYDNEY & FLORENCE COOPER CHARITABLE FOUNDATION,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2018,CANADAHELPS CANADON,TORONTO,ON,628,0,https://www.charitydata.ca/charity/northern-ontario-school-of-medicine--ecole-de-mdecine-du-nord-de-lontario/864660352RR0001/,Northern Ontario School of Medicine / École de médecine du nord de l'Ontario,Advancement of Education,Teaching Institutions / Other,Charitable Organization,864660352RR0001,WWW.NOSM.CA,CA,Ontario,THUNDER BAY,7
2021,THE CANADIAN RED CROSS SOCIETY / LA SOCIETE CANADIENNE DE LA CROIX-ROUGE,OTTAWA,ON,"69,250",0,https://www.charitydata.ca/charity/northland-school-division-61/107783110RR0001/,NORTHLAND SCHOOL DIVISION 61,Advancement of Education,Support of schools and education / Other,Charitable Organization,107783110RR0001,WWW.NSD61.CA,CA,Alberta,PEACE RIVER,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"51,500",0,https://www.charitydata.ca/charity/northland-school-division-61/107783110RR0001/,NORTHLAND SCHOOL DIVISION 61,Advancement of Education,Support of schools and education / Other,Charitable Organization,107783110RR0001,WWW.NSD61.CA,CA,Alberta,PEACE RIVER,7
2021,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"7,500","7,500",https://www.charitydata.ca/charity/northland-school-division-61/107783110RR0001/,NORTHLAND SCHOOL DIVISION 61,Advancement of Education,Support of schools and education / Other,Charitable Organization,107783110RR0001,WWW.NSD61.CA,CA,Alberta,PEACE RIVER,7
2020,HEALTHY HORIZONS FOUNDATION INC.,WINNIPEG,MB,"5,000",0,https://www.charitydata.ca/charity/northland-school-division-61/107783110RR0001/,NORTHLAND SCHOOL DIVISION 61,Advancement of Education,Support of schools and education / Other,Charitable Organization,107783110RR0001,WWW.NSD61.CA,CA,Alberta,PEACE RIVER,7
2020,Club des petits déjeuners du Canada - Breakfast Club of Canada,BOUCHERVILLE,QC,"4,334",0,https://www.charitydata.ca/charity/northland-school-division-61/107783110RR0001/,NORTHLAND SCHOOL DIVISION 61,Advancement of Education,Support of schools and education / Other,Charitable Organization,107783110RR0001,WWW.NSD61.CA,CA,Alberta,PEACE RIVER,7
2020,THE CANADIAN RED CROSS SOCIETY / LA SOCIETE CANADIENNE DE LA CROIX-ROUGE,OTTAWA,ON,"2,834",0,https://www.charitydata.ca/charity/northland-school-division-61/107783110RR0001/,NORTHLAND SCHOOL DIVISION 61,Advancement of Education,Support of schools and education / Other,Charitable Organization,107783110RR0001,WWW.NSD61.CA,CA,Alberta,PEACE RIVER,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,500",0,https://www.charitydata.ca/charity/northland-school-division-61/107783110RR0001/,NORTHLAND SCHOOL DIVISION 61,Advancement of Education,Support of schools and education / Other,Charitable Organization,107783110RR0001,WWW.NSD61.CA,CA,Alberta,PEACE RIVER,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"75,000",0,https://www.charitydata.ca/charity/northland-school-division-61/107783110RR0001/,NORTHLAND SCHOOL DIVISION 61,Advancement of Education,Support of schools and education / Other,Charitable Organization,107783110RR0001,WWW.NSD61.CA,CA,Alberta,PEACE RIVER,7
2019,Club des petits déjeuners du Canada - Breakfast Club of Canada,BOUCHERVILLE,QC,"1,700",0,https://www.charitydata.ca/charity/northland-school-division-61/107783110RR0001/,NORTHLAND SCHOOL DIVISION 61,Advancement of Education,Support of schools and education / Other,Charitable Organization,107783110RR0001,WWW.NSD61.CA,CA,Alberta,PEACE RIVER,7
2019,United Way of the Alberta Capital Region,EDMONTON,AB,"1,080",0,https://www.charitydata.ca/charity/northland-school-division-61/107783110RR0001/,NORTHLAND SCHOOL DIVISION 61,Advancement of Education,Support of schools and education / Other,Charitable Organization,107783110RR0001,WWW.NSD61.CA,CA,Alberta,PEACE RIVER,7
2018,United Way of the Alberta Capital Region,EDMONTON,AB,990,0,https://www.charitydata.ca/charity/northland-school-division-61/107783110RR0001/,NORTHLAND SCHOOL DIVISION 61,Advancement of Education,Support of schools and education / Other,Charitable Organization,107783110RR0001,WWW.NSD61.CA,CA,Alberta,PEACE RIVER,7
2021,RICHARDSON FOUNDATION INC. /FONDATION RICHARDSON INC.,WINNIPEG,MB,"15,000",0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
2021,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"1,290",0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,230,0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
2020,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"4,350",0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
2020,Thumb Switch for Life,CALGARY,AB,"3,000",0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
2020,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"1,370",0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,220,0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
2019,KINSMEN FOUNDATION INC.,SASKATOON,SK,"10,000",0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
2019,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"3,985",0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
2019,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"2,775",0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
2019,Thumb Switch for Life,CALGARY,AB,"1,250",0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
2019,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"1,245",0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,028",0,https://www.charitydata.ca/charity/northwest-school-division-no-203/824072748RR0001/,NORTHWEST SCHOOL DIVISION NO. 203,Advancement of Education,Teaching Institutions / School association / board / district,Charitable Organization,824072748RR0001,WWW.NWSD.CA,CA,Saskatchewan,MEADOW LAKE,7
