donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,BOSTON PIZZA FOUNDATION,RICHMOND,BC,"1,262",0,https://www.charitydata.ca/charity/foothills-school-division-38/107392565RR0001/,Foothills School Division #38,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107392565RR0001,n/a,CA,Alberta,HIGH RIVER,7
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,24,0,https://www.charitydata.ca/charity/foothills-school-division-38/107392565RR0001/,Foothills School Division #38,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107392565RR0001,n/a,CA,Alberta,HIGH RIVER,7
2021,Club des petits déjeuners du Canada - Breakfast Club of Canada,BOUCHERVILLE,QC,"30,800",0,https://www.charitydata.ca/charity/fort-vermilion-school-division-no-52/107396186RR0001/,FORT VERMILION SCHOOL DIVISION NO. 52,Advancement of Education,Support of schools and education / Other,Charitable Organization,107396186RR0001,WWW.FVSD.AB.CA,CA,Alberta,FORT VERMILION,7
2020,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"17,000","17,000",https://www.charitydata.ca/charity/fort-vermilion-school-division-no-52/107396186RR0001/,FORT VERMILION SCHOOL DIVISION NO. 52,Advancement of Education,Support of schools and education / Other,Charitable Organization,107396186RR0001,WWW.FVSD.AB.CA,CA,Alberta,FORT VERMILION,7
2020,Club des petits déjeuners du Canada - Breakfast Club of Canada,BOUCHERVILLE,QC,"9,200",0,https://www.charitydata.ca/charity/fort-vermilion-school-division-no-52/107396186RR0001/,FORT VERMILION SCHOOL DIVISION NO. 52,Advancement of Education,Support of schools and education / Other,Charitable Organization,107396186RR0001,WWW.FVSD.AB.CA,CA,Alberta,FORT VERMILION,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,041",0,https://www.charitydata.ca/charity/fort-vermilion-school-division-no-52/107396186RR0001/,FORT VERMILION SCHOOL DIVISION NO. 52,Advancement of Education,Support of schools and education / Other,Charitable Organization,107396186RR0001,WWW.FVSD.AB.CA,CA,Alberta,FORT VERMILION,7
2019,Club des petits déjeuners du Canada - Breakfast Club of Canada,BOUCHERVILLE,QC,"13,050",0,https://www.charitydata.ca/charity/fort-vermilion-school-division-no-52/107396186RR0001/,FORT VERMILION SCHOOL DIVISION NO. 52,Advancement of Education,Support of schools and education / Other,Charitable Organization,107396186RR0001,WWW.FVSD.AB.CA,CA,Alberta,FORT VERMILION,7
2019,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"1,180",0,https://www.charitydata.ca/charity/fort-vermilion-school-division-no-52/107396186RR0001/,FORT VERMILION SCHOOL DIVISION NO. 52,Advancement of Education,Support of schools and education / Other,Charitable Organization,107396186RR0001,WWW.FVSD.AB.CA,CA,Alberta,FORT VERMILION,7
2021,VANCOUVER ISLAND UNIVERSITY FOUNDATION,NANAIMO,BC,"31,435",0,https://www.charitydata.ca/charity/foundation-for-educational-exchange-between-canada-and-the-united-states-of-america/129462693RR0001/,FOUNDATION FOR EDUCATIONAL EXCHANGE BETWEEN CANADA AND THE UNITED STATES OF AMERICA,Advancement of Education,Support of schools and education / Other,Charitable Organization,129462693RR0001,WWW.FULBRIGHT.CA,CA,Ontario,OTTAWA,7
2020,VANCOUVER ISLAND UNIVERSITY FOUNDATION,NANAIMO,BC,"33,215",0,https://www.charitydata.ca/charity/foundation-for-educational-exchange-between-canada-and-the-united-states-of-america/129462693RR0001/,FOUNDATION FOR EDUCATIONAL EXCHANGE BETWEEN CANADA AND THE UNITED STATES OF AMERICA,Advancement of Education,Support of schools and education / Other,Charitable Organization,129462693RR0001,WWW.FULBRIGHT.CA,CA,Ontario,OTTAWA,7
2020,THE DAVE AND ANN TRICK FAMILY FOUNDATION,RIDEAU FERRY,ON,"10,000",0,https://www.charitydata.ca/charity/foundation-for-educational-exchange-between-canada-and-the-united-states-of-america/129462693RR0001/,FOUNDATION FOR EDUCATIONAL EXCHANGE BETWEEN CANADA AND THE UNITED STATES OF AMERICA,Advancement of Education,Support of schools and education / Other,Charitable Organization,129462693RR0001,WWW.FULBRIGHT.CA,CA,Ontario,OTTAWA,7
2020,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,"2,500",0,https://www.charitydata.ca/charity/foundation-for-educational-exchange-between-canada-and-the-united-states-of-america/129462693RR0001/,FOUNDATION FOR EDUCATIONAL EXCHANGE BETWEEN CANADA AND THE UNITED STATES OF AMERICA,Advancement of Education,Support of schools and education / Other,Charitable Organization,129462693RR0001,WWW.FULBRIGHT.CA,CA,Ontario,OTTAWA,7
2020,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,841,0,https://www.charitydata.ca/charity/foundation-for-educational-exchange-between-canada-and-the-united-states-of-america/129462693RR0001/,FOUNDATION FOR EDUCATIONAL EXCHANGE BETWEEN CANADA AND THE UNITED STATES OF AMERICA,Advancement of Education,Support of schools and education / Other,Charitable Organization,129462693RR0001,WWW.FULBRIGHT.CA,CA,Ontario,OTTAWA,7
2019,VANCOUVER ISLAND UNIVERSITY FOUNDATION,NANAIMO,BC,"33,580",0,https://www.charitydata.ca/charity/foundation-for-educational-exchange-between-canada-and-the-united-states-of-america/129462693RR0001/,FOUNDATION FOR EDUCATIONAL EXCHANGE BETWEEN CANADA AND THE UNITED STATES OF AMERICA,Advancement of Education,Support of schools and education / Other,Charitable Organization,129462693RR0001,WWW.FULBRIGHT.CA,CA,Ontario,OTTAWA,7
2018,VANCOUVER ISLAND UNIVERSITY FOUNDATION,NANAIMO,BC,"31,513",0,https://www.charitydata.ca/charity/foundation-for-educational-exchange-between-canada-and-the-united-states-of-america/129462693RR0001/,FOUNDATION FOR EDUCATIONAL EXCHANGE BETWEEN CANADA AND THE UNITED STATES OF AMERICA,Advancement of Education,Support of schools and education / Other,Charitable Organization,129462693RR0001,WWW.FULBRIGHT.CA,CA,Ontario,OTTAWA,7
2021,WALSH FOUNDATION,RICHMOND,BC,"75,000",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2021,CANADAHELPS CANADON,TORONTO,ON,"1,275",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2020,WALSH FOUNDATION,RICHMOND,BC,"75,000",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2020,Nicola Wealth Private Giving Foundation,VANCOUVER,BC,"35,000",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2020,Hardy Family Foundation,VANCOUVER,BC,"13,500",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"10,099",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"6,422",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2020,Nicola Wealth Private Giving Foundation,VANCOUVER,BC,"6,000",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2020,TWEEDLEDUM FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2019,WALSH FOUNDATION,RICHMOND,BC,"50,000",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2019,Hardy Family Foundation,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"8,100",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2019,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2019,TWEEDLEDUM FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,410,0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2018,TWEEDLEDUM FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"4,944",0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,393,0,https://www.charitydata.ca/charity/fraser-academy-association/118930668RR0001/,FRASER ACADEMY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118930668RR0001,WWW.FRASERACADEMY.CA,CA,British Columbia,VANCOUVER,7
2021,ENDING VIOLENCE ASSOCIATION OF BRITISH COLUMBIA,VANCOUVER,BC,"104,955",0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2021,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"85,434",0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2021,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"60,000",0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"50,097",0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2021,THE HOME DEPOT CANADA FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2021,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"50,000",0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2021,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"13,394",0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2021,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"12,104",0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2021,CANADAHELPS CANADON,TORONTO,ON,"7,830",0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2021,SURREYCARES COMMUNITY FOUNDATION,SURREY,BC,"1,057",0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,853,0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2021,PayPal Giving Fund Canada,TORONTO,ON,50,0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2021,FIRST WEST FOUNDATION,LANGLEY,BC,25,0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
2020,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"186,153",0,https://www.charitydata.ca/charity/fraser-region-aboriginal-friendship-centre-association/888555042RR0001/,FRASER REGION ABORIGINAL FRIENDSHIP CENTRE ASSOCIATION,Advancement of Education,Education in the arts / Other,Charitable Organization,888555042RR0001,n/a,CA,British Columbia,SURREY,7
