donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"75,900",0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,PRIVATE GIVING FOUNDATION,TORONTO,ON,"55,000",0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,Beutel goodman charitable foundation,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,CIBC Children's Foundation,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,The Barrett Family Foundation,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,THE MARIANO ELIA FOUNDATION,MISSISSAUGA,ON,"5,000",0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,CANADAHELPS CANADON,TORONTO,ON,"3,504",0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,559",0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,THE WB FAMILY FOUNDATION,MISSISSAUGA,ON,"2,000",0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,THE DIVCO FOUNDATION/LA FONDATION DIVCO,MONTREAL,QC,"1,800",0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"1,600",0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,THE LOWIDT FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,NICK & LYNN ROSS CHARITABLE FOUNDATION,TORONTO,ON,100,0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2018,ONTARIO POWER GENERATION EMPLOYEES' AND PENSIONERS' CHARITY TRUST FUND,TORONTO,ON,10,0,https://www.charitydata.ca/charity/the-centennial-infant-and-child-centre-foundation/894082437RR0001/,THE CENTENNIAL INFANT AND CHILD CENTRE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,894082437RR0001,WWW.CICC.ON.CA/FOUNDATION,CA,Ontario,TORONTO,2
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,194,0,https://www.charitydata.ca/charity/the-charles-taylor-foundation/899309124RR0001/,THE CHARLES TAYLOR FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,899309124RR0001,www.charlestaylorprize.ca,CA,Ontario,OSHAWA,2
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/the-charles-taylor-foundation/899309124RR0001/,THE CHARLES TAYLOR FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,899309124RR0001,www.charlestaylorprize.ca,CA,Ontario,OSHAWA,2
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/the-charles-taylor-foundation/899309124RR0001/,THE CHARLES TAYLOR FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,899309124RR0001,www.charlestaylorprize.ca,CA,Ontario,OSHAWA,2
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/the-charles-taylor-foundation/899309124RR0001/,THE CHARLES TAYLOR FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,899309124RR0001,www.charlestaylorprize.ca,CA,Ontario,OSHAWA,2
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/the-charles-taylor-foundation/899309124RR0001/,THE CHARLES TAYLOR FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,899309124RR0001,www.charlestaylorprize.ca,CA,Ontario,OSHAWA,2
2021,CANADAHELPS CANADON,TORONTO,ON,"134,536",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"15,700",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"15,250",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,The Lewitt Family Foundation,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,THE BICKLE-WILDER FOUNDATION,CLAREMONT,ON,"10,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,TIPPET FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"8,265",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,Johansen-Larsen Foundation,LONDON,ON,"7,500",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,THE LEWIS COHEN FAMILY FOUNDATION,TORONTO,ON,"7,500",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,AUBREY & MARLA DAN FOUNDATION,TORONTO,ON,"7,500",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,THE DALGLISH FAMILY FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,THE MCLEAN FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,THE NEWALL FAMILY FOUNDATION,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,CANADA GIVES,COLLINGWOOD,ON,"1,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,LINK CHARITY CANADA INC,TORONTO,ON,500,0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2021,PayPal Giving Fund Canada,TORONTO,ON,319,0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,"66,023",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,TORONTO FOUNDATION,TORONTO,ON,"27,451",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,THE SLAIGHT FAMILY FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,THE MCLEAN FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"15,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,AVERBACH FAMILY FOUNDATION,VANCOUVER,BC,"11,667",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,TORONTO FOUNDATION,TORONTO,ON,"11,090",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,THE ALASTAIR AND JENNIFER MURRAY FOUNDATION,ETOBICOKE,ON,"10,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,THE BALSILLIE FAMILY FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,THE LEWIS COHEN FAMILY FOUNDATION,TORONTO,ON,"7,500",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,ARTHUR & AUDREY CUTTEN FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,J.P. BICKELL FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,The Barrett Family Foundation,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
2020,AUBREY & MARLA DAN FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-childrens-bookbank-and-literacy-foundation/844532952RR0001/,The Children's Bookbank and Literacy Foundation,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,844532952RR0001,WWW.CHILDRENSBOOKBANK.COM,CA,Ontario,TORONTO,2
