donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,LES CAPUCINS DU QUÉBEC,POINTE AUX TREMBLES,QC,450,0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2020,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2020,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2020,FONDS MARIE-FRANÇOIS,MONTRÉAL,QC,0,0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2019,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,"7,100",0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2019,CONGREGATION DES SOEURS DES SAINTS COEURS DE JESUS ET DE MARIE DE JOLIETTE/CONGREGATION OF THE SISTERS OF THE SACRED HEARTS OF JESUS AND MARY OF JOLIETTE,JOLIETTE,QC,"2,000",0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2019,FONDATION HARNOIS-RICHELIEU,JOLIETTE,QC,"2,000",0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2019,FONDATION ÉMILIE-TAVERNIER-GAMELIN,MONTREAL,QC,"1,000",0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2019,FONDS MARIE-FRANÇOIS,MONTRÉAL,QC,0,0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2019,Soeurs de Sainte-Croix - Région du Québec,SAINT-LAURENT,QC,0,0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2018,FONDATION HARNOIS-RICHELIEU,JOLIETTE,QC,"2,000",0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2018,CONGREGATION DES SOEURS DES SAINTS COEURS DE JESUS ET DE MARIE DE JOLIETTE/CONGREGATION OF THE SISTERS OF THE SACRED HEARTS OF JESUS AND MARY OF JOLIETTE,JOLIETTE,QC,"1,500",0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2018,FONDATION RAYMOND GAUDREAULT,ST-CHARLES BORROMEE,QC,"1,500",0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2018,FONDATION ÉMILIE-TAVERNIER-GAMELIN,MONTREAL,QC,"1,000",0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2018,Les pauvres Clarisses de Valleyfield,SALABERRY-DE-VALLEYFIELD,QC,500,0,https://www.charitydata.ca/charity/maison-des-jeunes-la-piaule-de-joliette/140046814RR0001/,Maison des jeunes La Piaule de Joliette,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,140046814RR0001,n/a,CA,Quebec,JOLIETTE,2
2021,PayPal Giving Fund Canada,TORONTO,ON,"1,480",0,https://www.charitydata.ca/charity/maison-des-jeunes-sainte-adele/130362270RR0001/,Maison des Jeunes Sainte-Adèle,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,130362270RR0001,n/a,CA,Quebec,ST ADELE,2
2021,CANADAHELPS CANADON,TORONTO,ON,837,0,https://www.charitydata.ca/charity/maison-des-jeunes-sainte-adele/130362270RR0001/,Maison des Jeunes Sainte-Adèle,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,130362270RR0001,n/a,CA,Quebec,ST ADELE,2
2021,Fondation Bon Départ de Canadian Tire du Québec Inc.,LAVAL,QC,500,0,https://www.charitydata.ca/charity/maison-des-jeunes-sainte-adele/130362270RR0001/,Maison des Jeunes Sainte-Adèle,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,130362270RR0001,n/a,CA,Quebec,ST ADELE,2
2020,PayPal Giving Fund Canada,TORONTO,ON,"1,552",0,https://www.charitydata.ca/charity/maison-des-jeunes-sainte-adele/130362270RR0001/,Maison des Jeunes Sainte-Adèle,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,130362270RR0001,n/a,CA,Quebec,ST ADELE,2
2019,Fondation St-Hubert,LAVAL,QC,750,0,https://www.charitydata.ca/charity/maison-des-jeunes-sainte-adele/130362270RR0001/,Maison des Jeunes Sainte-Adèle,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,130362270RR0001,n/a,CA,Quebec,ST ADELE,2
2018,CANADAHELPS CANADON,TORONTO,ON,4,0,https://www.charitydata.ca/charity/maison-des-jeunes-sainte-adele/130362270RR0001/,Maison des Jeunes Sainte-Adèle,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,130362270RR0001,n/a,CA,Quebec,ST ADELE,2
2020,Centraide Laurentides,BLAINVILLE,QC,"2,500",0,https://www.charitydata.ca/charity/maison-populaire-dargenteuil/140284613RR0001/,Maison Populaire d'Argenteuil,Advancement of Education,Support of schools and education / Other,Charitable Organization,140284613RR0001,n/a,CA,Quebec,LACHUTE,2
2021,CANADAHELPS CANADON,TORONTO,ON,48,0,https://www.charitydata.ca/charity/making-treaty-7-cultural-society/828373639RR0001/,MAKING TREATY 7 CULTURAL SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,828373639RR0001,n/a,CA,Alberta,CALGARY,2
2021,CANADAHELPS CANADON,TORONTO,ON,"1,013",0,https://www.charitydata.ca/charity/mammalian-diving-reflex-theatre-group/865347405RR0001/,MAMMALIAN DIVING REFLEX THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,865347405RR0001,WWW.MAMMALIAN.CA,CA,Ontario,TORONTO,2
2021,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,440,0,https://www.charitydata.ca/charity/mammalian-diving-reflex-theatre-group/865347405RR0001/,MAMMALIAN DIVING REFLEX THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,865347405RR0001,WWW.MAMMALIAN.CA,CA,Ontario,TORONTO,2
2020,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,768,0,https://www.charitydata.ca/charity/mammalian-diving-reflex-theatre-group/865347405RR0001/,MAMMALIAN DIVING REFLEX THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,865347405RR0001,WWW.MAMMALIAN.CA,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,623,0,https://www.charitydata.ca/charity/mammalian-diving-reflex-theatre-group/865347405RR0001/,MAMMALIAN DIVING REFLEX THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,865347405RR0001,WWW.MAMMALIAN.CA,CA,Ontario,TORONTO,2
2019,CANADAHELPS CANADON,TORONTO,ON,819,0,https://www.charitydata.ca/charity/mammalian-diving-reflex-theatre-group/865347405RR0001/,MAMMALIAN DIVING REFLEX THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,865347405RR0001,WWW.MAMMALIAN.CA,CA,Ontario,TORONTO,2
2019,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,271,0,https://www.charitydata.ca/charity/mammalian-diving-reflex-theatre-group/865347405RR0001/,MAMMALIAN DIVING REFLEX THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,865347405RR0001,WWW.MAMMALIAN.CA,CA,Ontario,TORONTO,2
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,200,0,https://www.charitydata.ca/charity/mammalian-diving-reflex-theatre-group/865347405RR0001/,MAMMALIAN DIVING REFLEX THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,865347405RR0001,WWW.MAMMALIAN.CA,CA,Ontario,TORONTO,2
2018,CANADAHELPS CANADON,TORONTO,ON,844,0,https://www.charitydata.ca/charity/mammalian-diving-reflex-theatre-group/865347405RR0001/,MAMMALIAN DIVING REFLEX THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,865347405RR0001,WWW.MAMMALIAN.CA,CA,Ontario,TORONTO,2
2018,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,272,0,https://www.charitydata.ca/charity/mammalian-diving-reflex-theatre-group/865347405RR0001/,MAMMALIAN DIVING REFLEX THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,865347405RR0001,WWW.MAMMALIAN.CA,CA,Ontario,TORONTO,2
2020,UNITED WAY OF THUNDER BAY,THUNDER BAY,ON,785,0,https://www.charitydata.ca/charity/manitouwadge-nursery-school/119031029RR0001/,MANITOUWADGE NURSERY SCHOOL,Advancement of Education,Teaching Institutions / Preschool (early-childhood education / junior kindergarden),Charitable Organization,119031029RR0001,n/a,CA,Ontario,MANITOUWADGE,2
2021,PayPal Giving Fund Canada,TORONTO,ON,724,0,https://www.charitydata.ca/charity/manor-road-co-operative-nursery-school-inc/107662025RR0001/,MANOR ROAD CO-OPERATIVE NURSERY SCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107662025RR0001,MANORROADNURSERY.COM,CA,Ontario,TORONTO,2
2020,PayPal Giving Fund Canada,TORONTO,ON,603,0,https://www.charitydata.ca/charity/manor-road-co-operative-nursery-school-inc/107662025RR0001/,MANOR ROAD CO-OPERATIVE NURSERY SCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107662025RR0001,MANORROADNURSERY.COM,CA,Ontario,TORONTO,2
2018,THE GERALD SCHWARTZ & HEATHER REISMAN FOUNDATION,TORONTO,ON,"6,000",0,https://www.charitydata.ca/charity/manor-road-co-operative-nursery-school-inc/107662025RR0001/,MANOR ROAD CO-OPERATIVE NURSERY SCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107662025RR0001,MANORROADNURSERY.COM,CA,Ontario,TORONTO,2
2021,Trustees of the Halifax Christian Church,HALIFAX,NS,"11,017",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,CONNECTION POINT CHRISTIAN CHURCH INC.,CHARLOTTETOWN,PE,"11,000",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,CANADIAN NATIONAL CHRISTIAN FOUNDATION,OTTAWA,ON,"8,060",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,The Harbour Christian Church Inc.,SAINT JOHN,NB,"6,000",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,Sherwood Christian Church Inc.,SHERWOOD,PE,"4,385",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,CHURCH OF CHRIST,WESTPORT,NS,"3,470",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,Burtts Corner Christian Church Inc.,BURTTS CORNER,NB,"3,000",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,MURRAY HARBOUR CHURCH OF CHRIST,MURRAY HARBOUR,PE,"2,300",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,Fredericton Christian Church,FREDERICTON,NB,"2,108",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,"CENTRAL CHRISTIAN CHURCH,",CHARLOTTETOWN,PE,"1,665",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,CANADAHELPS CANADON,TORONTO,ON,"1,490",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,KEELE STREET CHRISTIAN CHURCH,TORONTO,ON,"1,402",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,WESTWAY CHRISTIAN CHURCH,ETOBICOKE,ON,"1,000",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,O'LEARY CHURCH OF CHRIST INC.,ALBERTON,PE,725,0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,MURRAY RIVER CHURCH OF CHRIST,MONTAGUE,PE,526,0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,NEW GLASGOW CHRISTIAN CHURCH,HUNTER RIVER,PE,420,0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,THE GARNETT SETTLEMENT CHRISTIAN CHURCH INC,GARNETT SETTLEMENT,NB,400,0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,69,0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2021,NAUWIGEWAUK CHRISTIAN CHURCH,NAUWIGEWAUK,NB,50,0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
2020,Trustees of the Halifax Christian Church,HALIFAX,NS,"8,499",0,https://www.charitydata.ca/charity/maritime-christian-college/119033231RR0001/,MARITIME CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119033231RR0001,WWW.MCCPEI.COM,CA,Prince Edward Island,CHARLOTTETOWN,2
