donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"44,184",0,https://www.charitydata.ca/charity/canada-learning-code-inc--canada-en-programmation-inc/834394108RR0001/,Canada Learning Code Inc. / Canada en Programmation Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,834394108RR0001,n/a,CA,Ontario,TORONTO,6
2018,J.P. BICKELL FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canada-learning-code-inc--canada-en-programmation-inc/834394108RR0001/,Canada Learning Code Inc. / Canada en Programmation Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,834394108RR0001,n/a,CA,Ontario,TORONTO,6
2018,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"2,189",0,https://www.charitydata.ca/charity/canada-learning-code-inc--canada-en-programmation-inc/834394108RR0001/,Canada Learning Code Inc. / Canada en Programmation Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,834394108RR0001,n/a,CA,Ontario,TORONTO,6
2018,AQUEDUCT FOUNDATION,VANCOUVER,BC,"1,500",0,https://www.charitydata.ca/charity/canada-learning-code-inc--canada-en-programmation-inc/834394108RR0001/,Canada Learning Code Inc. / Canada en Programmation Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,834394108RR0001,n/a,CA,Ontario,TORONTO,6
2021,The Claridge Foundation-La fondation Claridge,MONTREAL,QC,"4,800,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2021,Fondation de la famille Zeller,MONTREAL,QC,"2,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2021,Brian Bronfman family foundation/ Fondation de la famille Brian Bronfman,MONTRÉAL,QC,"1,500",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2021,CANADAHELPS CANADON,TORONTO,ON,338,0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,THE PHYLLIS LAMBERT FOUNDATION/LA FONDATION PHYLLIS LAMBERT,MONTREAL,QC,"2,497,400",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,THE JARISLOWSKY FOUNDATION/LA FONDATION JARISLOWSKY,MONTREAL,QC,"50,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,GERALD SHEFF AND SHANITHA KACHAN CHARITABLE FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,The Elizabeth and Tony Comper Foundation,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,JACOB AND DOROTHY HENDELES FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,THE STELLABAR FOUNDATION,MONTREAL,QC,"3,600",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,The Buttercup Foundation,MONT-ROYAL,QC,"3,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,AQUEDUCT FOUNDATION,VANCOUVER,BC,"2,500",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,THE OUELLETTE FAMILY FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,GELMONT FOUNDATION/FONDATION GELMONT,MONTREAL,QC,"2,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,THE DIVCO FOUNDATION/LA FONDATION DIVCO,MONTREAL,QC,"1,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2020,CANADAHELPS CANADON,TORONTO,ON,26,0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,The Claridge Foundation-La fondation Claridge,MONTREAL,QC,"1,800,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,AYEMEL FAMILY FOUNDATION/FONDATION DE LA FAMILLE AYEMEL,WESTMOUNT,QC,"500,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,GERALD SHEFF AND SHANITHA KACHAN CHARITABLE FOUNDATION,TORONTO,ON,"60,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,The Elizabeth and Tony Comper Foundation,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,Brian Bronfman family foundation/ Fondation de la famille Brian Bronfman,MONTRÉAL,QC,"12,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,WCPD FOUNDATION,OTTAWA,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,JACOB AND DOROTHY HENDELES FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,WCPD FOUNDATION,OTTAWA,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,WCPD FOUNDATION,OTTAWA,ON,"3,750",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,KRACAUER FAMILY FOUNDATION/FONDATION FAMILIALE KRACAUER,MONTREAL,QC,"3,750",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,AQUEDUCT FOUNDATION,VANCOUVER,BC,"2,500",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,THE OUELLETTE FAMILY FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2019,CANADAHELPS CANADON,TORONTO,ON,195,0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2018,THE PHYLLIS LAMBERT FOUNDATION/LA FONDATION PHYLLIS LAMBERT,MONTREAL,QC,"3,692,400",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2018,The Claridge Foundation-La fondation Claridge,MONTREAL,QC,"2,400,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2018,GERALD SHEFF AND SHANITHA KACHAN CHARITABLE FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2018,The Elizabeth and Tony Comper Foundation,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2018,Brian Bronfman family foundation/ Fondation de la famille Brian Bronfman,MONTRÉAL,QC,"12,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2018,WCPD FOUNDATION,OTTAWA,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2018,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"8,600",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2018,Claudine and Stephen Bronfman Family Foundation / Fondation de la Famille Claudine et Stephen Bronfman,MONTREAL,QC,"2,000",0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2018,CANADAHELPS CANADON,TORONTO,ON,154,0,https://www.charitydata.ca/charity/canadian-centre-for-architecture--centre-canadien-darchitecture/118830009RR0001/,CANADIAN CENTRE FOR ARCHITECTURE / CENTRE CANADIEN D'ARCHITECTURE,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830009RR0001,WWW.CCA.QC.CA,CA,Quebec,MONTREAL,6
2021,CANADAHELPS CANADON,TORONTO,ON,170,0,https://www.charitydata.ca/charity/canadian-executive-service-organizationservice-dassistancecanadienne-aux-organismes/118830850RR0001/,CANADIAN EXECUTIVE SERVICE ORGANIZATION/SERVICE D'ASSISTANCECANADIENNE AUX ORGANISMES,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830850RR0001,WWW.CESO-SACO.COM,CA,Ontario,TORONTO,6
2020,CANADAHELPS CANADON,TORONTO,ON,"26,607",0,https://www.charitydata.ca/charity/canadian-executive-service-organizationservice-dassistancecanadienne-aux-organismes/118830850RR0001/,CANADIAN EXECUTIVE SERVICE ORGANIZATION/SERVICE D'ASSISTANCECANADIENNE AUX ORGANISMES,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830850RR0001,WWW.CESO-SACO.COM,CA,Ontario,TORONTO,6
2020,THE AUDREY LOEB AND DAVID ROSS FOUNDATION,TORONTO,ON,"2,900",0,https://www.charitydata.ca/charity/canadian-executive-service-organizationservice-dassistancecanadienne-aux-organismes/118830850RR0001/,CANADIAN EXECUTIVE SERVICE ORGANIZATION/SERVICE D'ASSISTANCECANADIENNE AUX ORGANISMES,Advancement of Education,Support of schools and education / Other,Charitable Organization,118830850RR0001,WWW.CESO-SACO.COM,CA,Ontario,TORONTO,6
