donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,CANADAHELPS CANADON,TORONTO,ON,"1,435",0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,145",0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2019,BOYS AND GIRLS CLUBS OF ALBERTA,EDMONTON,AB,400,0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2019,KIDS UP FRONT FOUNDATION (CALGARY),CALGARY,AB,355,355,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2018,Boys and Girls Clubs of Canada/Les repaires jeunesse du Canada,TORONTO,ON,"152,106",0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2018,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"72,319",0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2018,THE HOME DEPOT CANADA FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2018,THE CALGARY FOUNDATION,CALGARY,AB,"15,500",0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2018,KIDS UP FRONT FOUNDATION (CALGARY),CALGARY,AB,"9,751",0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2018,THE HOME DEPOT CANADA FOUNDATION,TORONTO,ON,"5,100",0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2018,THE HOME DEPOT CANADA FOUNDATION,TORONTO,ON,"4,456",0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2018,THE FOUNDATION OFFICE.CA,CAMBRIDGE,ON,"2,500",0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2018,BOSTON PIZZA FOUNDATION,RICHMOND,BC,"1,224",0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2018,Rocky View School Division No. 41,AIRDRIE,AB,628,0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,297,0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2018,CANADAHELPS CANADON,TORONTO,ON,278,0,https://www.charitydata.ca/charity/airdrie-boys-and-girls-club/118814441RR0001/,AIRDRIE BOYS' AND GIRLS' CLUB,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118814441RR0001,bgcairdrie.com,CA,Alberta,AIRDRIE,5
2021,THE PROSSER CHARITABLE FOUNDATION,CALGARY,AB,"89,595",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"19,505",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2021,CANADAHELPS CANADON,TORONTO,ON,"19,193",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2021,BETHEL UNITED REFORMED CHURCH OF CALGARY,CALGARY,AB,"3,451",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"14,263",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2020,CANADAHELPS CANADON,TORONTO,ON,"12,999",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2020,BETHEL UNITED REFORMED CHURCH OF CALGARY,CALGARY,AB,"3,050",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2019,THE PROSSER CHARITABLE FOUNDATION,CALGARY,AB,"73,771",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2019,CANADAHELPS CANADON,TORONTO,ON,"14,469",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"4,967",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2019,BETHEL UNITED REFORMED CHURCH OF CALGARY,CALGARY,AB,"3,920",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2018,Centre Street Church,CALGARY,AB,"66,150",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2018,THE PROSSER CHARITABLE FOUNDATION,CALGARY,AB,"62,212",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2018,CANADAHELPS CANADON,TORONTO,ON,"21,534",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2018,BETHEL UNITED REFORMED CHURCH OF CALGARY,CALGARY,AB,"3,970",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2018,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"3,406",0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2018,NEW CITY CHURCH OF CALGARY,CALGARY,AB,500,0,https://www.charitydata.ca/charity/airdrie-christian-academy-society/106690258RR0001/,AIRDRIE CHRISTIAN ACADEMY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106690258RR0001,WWW.AKCS.COM,CA,Alberta,AIRDRIE,5
2021,FRIENDS OF THE GERMAN SCHOOL ALEXANDER VON HUMBOLDT INC.,BAIE-D'URFE,QC,"778,805",0,https://www.charitydata.ca/charity/alexander-von-humboldt-ecole-internationale-allemende-inc-alexander-von-humboldt-german-international-school-inc-alexander-von-humboldt-deutsche-internationale-schule-inc/119923027RR0001/,Alexander Von Humboldt école internationale allemende inc./ Alexander Von Humboldt German International School Inc./ Alexander Von Humboldt Deutsche Internationale Schule Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119923027RR0001,n/a,CA,Quebec,BAIE D'URFÉ,5
2020,FRIENDS OF THE GERMAN SCHOOL ALEXANDER VON HUMBOLDT INC.,BAIE-D'URFE,QC,"729,736",0,https://www.charitydata.ca/charity/alexander-von-humboldt-ecole-internationale-allemende-inc-alexander-von-humboldt-german-international-school-inc-alexander-von-humboldt-deutsche-internationale-schule-inc/119923027RR0001/,Alexander Von Humboldt école internationale allemende inc./ Alexander Von Humboldt German International School Inc./ Alexander Von Humboldt Deutsche Internationale Schule Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119923027RR0001,n/a,CA,Quebec,BAIE D'URFÉ,5
2020,HAGEN FAMILY FOUNDATION / FONDATION DE LA FAMILLE HAGEN,BAIE D'URFÉ,QC,"11,250",0,https://www.charitydata.ca/charity/alexander-von-humboldt-ecole-internationale-allemende-inc-alexander-von-humboldt-german-international-school-inc-alexander-von-humboldt-deutsche-internationale-schule-inc/119923027RR0001/,Alexander Von Humboldt école internationale allemende inc./ Alexander Von Humboldt German International School Inc./ Alexander Von Humboldt Deutsche Internationale Schule Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119923027RR0001,n/a,CA,Quebec,BAIE D'URFÉ,5
2020,AUSTRIAN SOCIETY TRUST FUND,VERDUN,QC,"1,000",0,https://www.charitydata.ca/charity/alexander-von-humboldt-ecole-internationale-allemende-inc-alexander-von-humboldt-german-international-school-inc-alexander-von-humboldt-deutsche-internationale-schule-inc/119923027RR0001/,Alexander Von Humboldt école internationale allemende inc./ Alexander Von Humboldt German International School Inc./ Alexander Von Humboldt Deutsche Internationale Schule Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119923027RR0001,n/a,CA,Quebec,BAIE D'URFÉ,5
2019,HAGEN FAMILY FOUNDATION / FONDATION DE LA FAMILLE HAGEN,BAIE D'URFÉ,QC,"10,400",0,https://www.charitydata.ca/charity/alexander-von-humboldt-ecole-internationale-allemende-inc-alexander-von-humboldt-german-international-school-inc-alexander-von-humboldt-deutsche-internationale-schule-inc/119923027RR0001/,Alexander Von Humboldt école internationale allemende inc./ Alexander Von Humboldt German International School Inc./ Alexander Von Humboldt Deutsche Internationale Schule Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119923027RR0001,n/a,CA,Quebec,BAIE D'URFÉ,5
2018,FRIENDS OF THE GERMAN SCHOOL ALEXANDER VON HUMBOLDT INC.,BAIE-D'URFE,QC,"708,454",0,https://www.charitydata.ca/charity/alexander-von-humboldt-ecole-internationale-allemende-inc-alexander-von-humboldt-german-international-school-inc-alexander-von-humboldt-deutsche-internationale-schule-inc/119923027RR0001/,Alexander Von Humboldt école internationale allemende inc./ Alexander Von Humboldt German International School Inc./ Alexander Von Humboldt Deutsche Internationale Schule Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119923027RR0001,n/a,CA,Quebec,BAIE D'URFÉ,5
2018,AUSTRIAN SOCIETY TRUST FUND,VERDUN,QC,"1,000",0,https://www.charitydata.ca/charity/alexander-von-humboldt-ecole-internationale-allemende-inc-alexander-von-humboldt-german-international-school-inc-alexander-von-humboldt-deutsche-internationale-schule-inc/119923027RR0001/,Alexander Von Humboldt école internationale allemende inc./ Alexander Von Humboldt German International School Inc./ Alexander Von Humboldt Deutsche Internationale Schule Inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119923027RR0001,n/a,CA,Quebec,BAIE D'URFÉ,5
2021,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,"45,100",0,https://www.charitydata.ca/charity/alliance-carriere-travail-act/741375315RR0001/,Alliance Carrière Travail (ACT),Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,741375315RR0001,WWW.SFIM.QC.CA,CA,Quebec,BROSSARD,5
2019,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"4,000",0,https://www.charitydata.ca/charity/alliance-carriere-travail-act/741375315RR0001/,Alliance Carrière Travail (ACT),Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,741375315RR0001,WWW.SFIM.QC.CA,CA,Quebec,BROSSARD,5
2021,Fondation Lucie et André Chagnon,MONTREAL,QC,"400,000",0,https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
2021,THE TROTTIER FAMILY FOUNDATION/LA FONDATION FAMILIALE TROTTIER,MONTREAL,QC,"150,000",0,https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
2021,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"100,000",0,https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
2021,Valero Energy Foundation of Canada / Fondation énergie Valero du Canada,MONTRÉAL,QC,"25,000",0,https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
2021,FONDATION PREFONTAINE-HUSHION,MONTREAL,QC,"15,000",0,https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
2021,CANADAHELPS CANADON,TORONTO,ON,"3,584",0,https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,23,0,https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
2020,PATHY FAMILY FOUNDATION/FONDATION DE LA FAMILLE PATHY,MONTREAL,QC,"200,000",0,https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
2020,Fondation Desjardins,MONTREAL,QC,"175,000",0,https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
2020,THE TROTTIER FAMILY FOUNDATION/LA FONDATION FAMILIALE TROTTIER,MONTREAL,QC,"150,000",0,https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
2020,Fondation Lucie et André Chagnon,MONTREAL,QC,"100,000",0,https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
2020,Valero Energy Foundation of Canada / Fondation énergie Valero du Canada,MONTRÉAL,QC,"100,000","100,000",https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/alloprof/888650868RR0001/,ALLOPROF,Advancement of Education,Support of schools and education / Other,Charitable Organization,888650868RR0001,WWW.ALLOPROF.QC.CA,CA,Quebec,MONTREAL,5
