donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,Menucha Vesimcha,OUTREMONT,QC,"2,146",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2019,MIFALEI CHAIM BECHESED (MCB),MONTREAL,QC,"1,120",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"31,000",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,Congrégation Kehal Toldos Yakov Yosef,MONTREAL,QC,"28,500",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,THE M.K. FOUNDATION/LA FONDATION M.K.,OUTREMONT,QC,"25,500",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,CANADIAN FRIENDS OF SHEKEL HAKODESH OF NEW SQUARE,OUTREMONT,QC,"24,000",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,FONDATION EBS/EBS FOUNDATION,OUTREMONT,QC,"23,115",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,Congrégation TOLDOS YAKOU YOSEF,MONTREAL,QC,"18,425",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,Congrégation Skver,OUTREMONT,QC,"6,700",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,MAHARAM TAV FUND,MONTREAL,QC,"6,000",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,Congregation Sheves Achim,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,Charité Tzedakah Montréal Charity Tzedakah Montreal,MONTREAL,QC,"4,000",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,THE SHRAGE ZIMMERMAN MEMORIAL FUND,MONTREAL,QC,"3,000",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,Académie Yeshiva Toras Moshe de Montréal,MONTREAL,QC,"2,500",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,MAHARAM TAV FUND,MONTREAL,QC,"1,845",0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2018,CONGREGATION DE L'AIDE FRATERNELLE EZRAS ACHIM,MONTREAL,QC,800,0,https://www.charitydata.ca/charity/lecole-beth-tziporah/134669084RR0001/,L'École Beth Tziporah,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134669084RR0001,n/a,CA,Quebec,OUTREMONT,2
2021,SOLIDARITE MERCIER-EST,MONTRÉAL,QC,"25,000",0,https://www.charitydata.ca/charity/lecole-et-les-arts/869482299RR0001/,L'ECOLE ET LES ARTS,Advancement of Education,Education in the arts / Other,Charitable Organization,869482299RR0001,LECOLEETLESARTS.BLOGSPOT.CA,CA,Quebec,MONTREAL,2
2021,THE TROTTIER FAMILY FOUNDATION/LA FONDATION FAMILIALE TROTTIER,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/lile-du-savoir-inc/832044671RR0001/,L'ILE DU SAVOIR INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,832044671RR0001,LILEDUSAVOIR.CA,CA,Quebec,MONTREAL,2
2021,FONDATION J.A. DESEVE,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/lile-du-savoir-inc/832044671RR0001/,L'ILE DU SAVOIR INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,832044671RR0001,LILEDUSAVOIR.CA,CA,Quebec,MONTREAL,2
2020,THE TROTTIER FAMILY FOUNDATION/LA FONDATION FAMILIALE TROTTIER,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/lile-du-savoir-inc/832044671RR0001/,L'ILE DU SAVOIR INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,832044671RR0001,LILEDUSAVOIR.CA,CA,Quebec,MONTREAL,2
2019,THE TROTTIER FAMILY FOUNDATION/LA FONDATION FAMILIALE TROTTIER,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/lile-du-savoir-inc/832044671RR0001/,L'ILE DU SAVOIR INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,832044671RR0001,LILEDUSAVOIR.CA,CA,Quebec,MONTREAL,2
2019,École de Technologie Supérieure,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/lile-du-savoir-inc/832044671RR0001/,L'ILE DU SAVOIR INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,832044671RR0001,LILEDUSAVOIR.CA,CA,Quebec,MONTREAL,2
2018,École de Technologie Supérieure,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/lile-du-savoir-inc/832044671RR0001/,L'ILE DU SAVOIR INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,832044671RR0001,LILEDUSAVOIR.CA,CA,Quebec,MONTREAL,2
2020,CENTRAIDE SAGUENAY-LAC-ST-JEAN INC.,CHICOUTIMI,QC,"2,500",0,https://www.charitydata.ca/charity/lorganisme-les-apprentis/894815885RR0001/,L'ORGANISME LES APPRENTIS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,894815885RR0001,WWW.apprentis-org.com,CA,Quebec,LA BAIE,2
2020,Fondation pour l'Enfance et la Jeunesse Saguenay Lac ST-Jean,CHICOUTIMI,QC,600,0,https://www.charitydata.ca/charity/lorganisme-les-apprentis/894815885RR0001/,L'ORGANISME LES APPRENTIS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,894815885RR0001,WWW.apprentis-org.com,CA,Quebec,LA BAIE,2
2019,Fondation pour l'Enfance et la Jeunesse Saguenay Lac ST-Jean,CHICOUTIMI,QC,500,0,https://www.charitydata.ca/charity/lorganisme-les-apprentis/894815885RR0001/,L'ORGANISME LES APPRENTIS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,894815885RR0001,WWW.apprentis-org.com,CA,Quebec,LA BAIE,2
2018,Fondation pour l'Enfance et la Jeunesse Saguenay Lac ST-Jean,CHICOUTIMI,QC,500,0,https://www.charitydata.ca/charity/lorganisme-les-apprentis/894815885RR0001/,L'ORGANISME LES APPRENTIS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,894815885RR0001,WWW.apprentis-org.com,CA,Quebec,LA BAIE,2
2020,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,"80,010",0,https://www.charitydata.ca/charity/la-boite-a-lettres-de-longueuil/118987833RR0001/,La boîte à lettres de longueuil,Advancement of Education,Support of schools and education / Other,Charitable Organization,118987833RR0001,BOITEALETTRES.CA,CA,Quebec,LONGUEUIL,2
2019,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,"114,300",0,https://www.charitydata.ca/charity/la-boite-a-lettres-de-longueuil/118987833RR0001/,La boîte à lettres de longueuil,Advancement of Education,Support of schools and education / Other,Charitable Organization,118987833RR0001,BOITEALETTRES.CA,CA,Quebec,LONGUEUIL,2
2018,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,"114,300",0,https://www.charitydata.ca/charity/la-boite-a-lettres-de-longueuil/118987833RR0001/,La boîte à lettres de longueuil,Advancement of Education,Support of schools and education / Other,Charitable Organization,118987833RR0001,BOITEALETTRES.CA,CA,Quebec,LONGUEUIL,2
2021,Second Harvest Canada Deuxième Récolte Canada,ETOBICOKE,ON,"15,000",0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2021,FOOD BANKS BRITISH COLUMBIA,SURREY,BC,"14,670",0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2021,CANADAHELPS CANADON,TORONTO,ON,"3,456",0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2021,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,550,0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2021,"Centraide Québec, Chaudière-Appalaches et Bas-Saint laurent",QUEBEC,QC,170,0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"25,480",0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2020,PayPal Giving Fund Canada,TORONTO,ON,"3,812",0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2020,CANADAHELPS CANADON,TORONTO,ON,"1,299",0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,384,0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2020,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,50,0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2019,CANADAHELPS CANADON,TORONTO,ON,539,0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2019,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,440,0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2019,PayPal Giving Fund Canada,TORONTO,ON,30,0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2018,UNITED WAY OF THE LOWER MAINLAND,BURNABY,BC,410,0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2018,CANADAHELPS CANADON,TORONTO,ON,378,0,https://www.charitydata.ca/charity/la-boussole-centre-communautaire-societe/890626492RR0001/,"LA BOUSSOLE, CENTRE COMMUNAUTAIRE SOCIETE",Advancement of Education,Support of schools and education / Other,Charitable Organization,890626492RR0001,WWW.LBV.CA,CA,British Columbia,VANCOUVER,2
2021,Fondation Philantra Philantra Foundation,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/la-caravane-de-phoebus/837778687RR0001/,LA CARAVANE DE PHOEBUS,Advancement of Education,Education in the arts / Other,Charitable Organization,837778687RR0001,n/a,CA,Quebec,MONTREAL,2
2021,Fondation Philantra Philantra Foundation,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/la-caravane-de-phoebus/837778687RR0001/,LA CARAVANE DE PHOEBUS,Advancement of Education,Education in the arts / Other,Charitable Organization,837778687RR0001,n/a,CA,Quebec,MONTREAL,2
2018,Oeuvres Marie-Anne-Lavallée,MONTREAL,QC,"2,000",0,https://www.charitydata.ca/charity/la-cle-en-education-populaire-de-maskinonge/136672318RR0001/,LA CLE EN EDUCATION POPULAIRE DE MASKINONGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,136672318RR0001,WWW.ALPHAPOP.ORG,CA,Quebec,LOUISEVILLE,2
2018,CONGREGATION DES SOEURS DES SAINTS COEURS DE JESUS ET DE MARIE DE JOLIETTE/CONGREGATION OF THE SISTERS OF THE SACRED HEARTS OF JESUS AND MARY OF JOLIETTE,JOLIETTE,QC,"1,000",0,https://www.charitydata.ca/charity/la-cle-en-education-populaire-de-maskinonge/136672318RR0001/,LA CLE EN EDUCATION POPULAIRE DE MASKINONGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,136672318RR0001,WWW.ALPHAPOP.ORG,CA,Quebec,LOUISEVILLE,2
2018,Union Canadienne des Moniales de l'Ordre de Sainte-Ursule,QUEBEC,QC,0,0,https://www.charitydata.ca/charity/la-cle-en-education-populaire-de-maskinonge/136672318RR0001/,LA CLE EN EDUCATION POPULAIRE DE MASKINONGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,136672318RR0001,WWW.ALPHAPOP.ORG,CA,Quebec,LOUISEVILLE,2
2018,UNION CANADIENNE DES MONIALES DE L'ORDRE DE SAINT URSULE,QUÉBEC,QC,0,0,https://www.charitydata.ca/charity/la-cle-en-education-populaire-de-maskinonge/136672318RR0001/,LA CLE EN EDUCATION POPULAIRE DE MASKINONGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,136672318RR0001,WWW.ALPHAPOP.ORG,CA,Quebec,LOUISEVILLE,2
2019,Fondation Bon Départ de Canadian Tire du Québec Inc.,LAVAL,QC,900,0,https://www.charitydata.ca/charity/la-cle-centre-de-lecture-et-decriture/107583684RR0001/,"LA CLE, CENTRE DE LECTURE ET D'ECRITURE",Advancement of Education,Teaching Institutions / Other,Charitable Organization,107583684RR0001,WWW.ABC02.ORG//ACLE,CA,Quebec,ALMA,2
2021,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,"161,385",0,https://www.charitydata.ca/charity/la-corporation-de-letincelle-saint-henri/106980410RR0001/,La Corporation de l'Etincelle (Saint-Henri),Advancement of Education,Support of schools and education / Other,Charitable Organization,106980410RR0001,CPAETINCELLE.COM,CA,Quebec,SAINT-ALPHONSE-RODRIGUEZ,2
2020,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,"160,020",0,https://www.charitydata.ca/charity/la-corporation-de-letincelle-saint-henri/106980410RR0001/,La Corporation de l'Etincelle (Saint-Henri),Advancement of Education,Support of schools and education / Other,Charitable Organization,106980410RR0001,CPAETINCELLE.COM,CA,Quebec,SAINT-ALPHONSE-RODRIGUEZ,2
2019,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,"210,020",0,https://www.charitydata.ca/charity/la-corporation-de-letincelle-saint-henri/106980410RR0001/,La Corporation de l'Etincelle (Saint-Henri),Advancement of Education,Support of schools and education / Other,Charitable Organization,106980410RR0001,CPAETINCELLE.COM,CA,Quebec,SAINT-ALPHONSE-RODRIGUEZ,2
2018,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,"170,020",0,https://www.charitydata.ca/charity/la-corporation-de-letincelle-saint-henri/106980410RR0001/,La Corporation de l'Etincelle (Saint-Henri),Advancement of Education,Support of schools and education / Other,Charitable Organization,106980410RR0001,CPAETINCELLE.COM,CA,Quebec,SAINT-ALPHONSE-RODRIGUEZ,2
2018,Fondation du Patrimoine de l'étincelle,MONTREAL,QC,"11,640",0,https://www.charitydata.ca/charity/la-corporation-de-letincelle-saint-henri/106980410RR0001/,La Corporation de l'Etincelle (Saint-Henri),Advancement of Education,Support of schools and education / Other,Charitable Organization,106980410RR0001,CPAETINCELLE.COM,CA,Quebec,SAINT-ALPHONSE-RODRIGUEZ,2
