donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2019,THE CATHERINE AND MAXWELL MEIGHEN FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"15,102",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2019,TD Securities Underwriting Hope Fund,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2019,Johansen-Larsen Foundation,LONDON,ON,"10,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2019,CANADAHELPS CANADON,TORONTO,ON,"5,429",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2019,J.P. BICKELL FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2019,THE GALE & RICK STONE FOUNDATION,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"2,638",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2019,UNIFOR SOCIAL JUSTICE FUND / LE FONDS DE JUSTICE SOCIALE D'UNIFOR,NORTH YORK,ON,"2,500",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2019,ALICE AND MURRAY MAITLAND FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2019,IGNAT KANEFF CHARITABLE FOUNDATION,BRAMPTON,ON,100,0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2019,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,23,0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,THE CATHERINE AND MAXWELL MEIGHEN FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,TD Securities Underwriting Hope Fund,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,OMERS FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,TJX Canada Foundation,MISSISSAUGA,ON,"20,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,CANADAHELPS CANADON,TORONTO,ON,"7,199",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,UNIFOR SOCIAL JUSTICE FUND / LE FONDS DE JUSTICE SOCIALE D'UNIFOR,NORTH YORK,ON,"5,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"5,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"2,596",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,Arbonne Flourish Foundation,MISSISSAUGA,ON,"2,500",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,MARION ETHEL KAMM AND FREDERICK JOHN KAMM CHARITABLE TRUST,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,ALICE AND MURRAY MAITLAND FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,THE BLG FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,121,0,https://www.charitydata.ca/charity/kidsnow-kids-interested-in-developing-succesfully/868168113RR0001/,KIDS.NOW (KIDS INTERESTED IN DEVELOPING SUCCESFULLY),Advancement of Education,Support of schools and education / Other,Charitable Organization,868168113RR0001,KIDSNOWCANADA.ORG,CA,Ontario,TORONTO,1
2021,FAITH BAPTIST CHURCH (IND.) OF GREENWOOD,GREENWOOD,NS,"10,000",0,https://www.charitydata.ca/charity/kingston-bible-college/118981992RR0001/,KINGSTON BIBLE COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981992RR0001,n/a,CA,Nova Scotia,GREENWOOD,1
2019,INTERNATIONAL CHRISTIAN MISSION INC. HEADQUARTERS,GREENWOOD,NS,"3,282",0,https://www.charitydata.ca/charity/kingston-bible-college/118981992RR0001/,KINGSTON BIBLE COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981992RR0001,n/a,CA,Nova Scotia,GREENWOOD,1
2019,FAITH BAPTIST CHURCH (IND.) OF GREENWOOD,GREENWOOD,NS,"1,500",0,https://www.charitydata.ca/charity/kingston-bible-college/118981992RR0001/,KINGSTON BIBLE COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981992RR0001,n/a,CA,Nova Scotia,GREENWOOD,1
2018,INTERNATIONAL CHRISTIAN MISSION INC. HEADQUARTERS,GREENWOOD,NS,"4,000",0,https://www.charitydata.ca/charity/kingston-bible-college/118981992RR0001/,KINGSTON BIBLE COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981992RR0001,n/a,CA,Nova Scotia,GREENWOOD,1
2018,FAITH BAPTIST CHURCH (IND.) OF GREENWOOD,GREENWOOD,NS,"3,550",0,https://www.charitydata.ca/charity/kingston-bible-college/118981992RR0001/,KINGSTON BIBLE COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118981992RR0001,n/a,CA,Nova Scotia,GREENWOOD,1
2020,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"61,150",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,THE AZRIELI FOUNDATION/LA FONDATION AZRIELI,MONTREAL,QC,"50,000",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,FEDERATION CJA,MONTREAL,QC,"38,882",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,CANADAHELPS CANADON,TORONTO,ON,"14,331",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,GIFTPACT FOUNDATION INC.,WINNIPEG,MB,"10,000",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,"1,916",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,"1,916",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,ORT Canada,NORTH YORK,ON,"1,800",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,Fondation Familiale Gewurz/Gewurz Family Fondation,ILE DES SOEURS,QC,"1,500",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,ALVIN SEGAL FAMILY FOUNDATION,MONTREAL,QC,"1,000",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,MITZI & MEL DOBRIN FAMILY FOUNDATION,WESTMOUNT,QC,"1,000",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,THE STELLABAR FOUNDATION,MONTREAL,QC,500,0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,ADARSAN TZEDAKAH FOUNDATION,OTTAWA,ON,100,0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2020,PayPal Giving Fund Canada,TORONTO,ON,18,0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2019,FEDERATION CJA,MONTREAL,QC,"87,693",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2019,CANADAHELPS CANADON,TORONTO,ON,"22,841",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2019,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"19,450",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2019,GIFTPACT FOUNDATION INC.,WINNIPEG,MB,"4,000",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2019,Fondation Familiale Gewurz/Gewurz Family Fondation,ILE DES SOEURS,QC,"2,800",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2019,THE OTTAWA JEWISH COMMUNITY FOUNDATION,OTTAWA,ON,"1,987",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
2019,MITZI & MEL DOBRIN FAMILY FOUNDATION,WESTMOUNT,QC,"1,800",0,https://www.charitydata.ca/charity/klezkanada/864963566RR0001/,Klezkanada,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,864963566RR0001,KLEZKANADA.ORG,CA,Quebec,MONTREAL,1
