donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,FLORENCE ETHEL SIMMONS ESTATE 8800500,HALIFAX,NS,"40,940",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,HARRISON MCCAIN FOUNDATION,FLORENCEVILLE-BRISTOL,NB,"32,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,TRUST UNDER THE WILL OF EVELYN P. MATHESON,HALIFAX,NS,"28,468",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,ELIZA J RAMSDEN TRUST,TORONTO,ON,"27,000","27,000",https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"15,407",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,CONGREGATION OF NOTRE DAME VISITATION PROVINCE INC.,BEDFORD,NS,"11,300",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,FUNDY COMMUNITY FOUNDATION,ST ANDREWS,NB,"5,760",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,CONNECTION POINT CHRISTIAN CHURCH INC.,CHARLOTTETOWN,PE,"4,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,THE GERTRUDE COTTON CHARITABLE TRUST,VANCOUVER,BC,"2,981",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,SAINT JOHN REGIONAL HOSPITAL FOUNDATION INC.,SAINT JOHN,NB,"2,800",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,GRAHAM MUNRO CHARITABLE FOUNDATION,BRAMPTON,ON,"2,500",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,CHARLOTTETOWN Y'S MEN'S MEMORIAL FUND OF PRINCE EDWARD ISLAN,CHARLOTTETOWN,PE,"2,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,748",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,CANADAHELPS CANADON,TORONTO,ON,"1,525",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,THE VICTORIA FOUNDATION,VICTORIA,BC,935,0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2021,EDUCATIONMATTERS,CALGARY,AB,500,0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,The Joyce Family Foundation,BURLINGTON,ON,"1,000,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,THE RATHLYN FOUNDATION,TORONTO,ON,"500,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,The Christofor Foundation Inc.,SAINT JOHN,NB,"275,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,THE JOHN AND JUDY BRAGG FAMILY FOUNDATION,OXFORD,NS,"100,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,RIDEAU HALL FOUNDATION / FONDATION RIDEAU HALL,OTTAWA,ON,"86,968",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,THE COMMUNITY FOUNDATION OF PRINCE EDWARD ISLAND INC,CHARLOTTETOWN,PE,"85,304",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,THE JOAN AND REGIS DUFFY FOUNDATION,CHARLOTTETOWN,PE,"83,333",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,THE WILLIAM AND NONA HEASLIP FOUNDATION,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,HARRISON MCCAIN FOUNDATION,FLORENCEVILLE-BRISTOL,NB,"60,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"48,839",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,THE CALGARY FOUNDATION,CALGARY,AB,"42,712",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,FLORENCE ETHEL SIMMONS ESTATE 8800500,HALIFAX,NS,"39,418",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,Petsmart Charities of Canada - Charités Petsmart du Canada,BURLINGTON,ON,"37,292",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,TRUST UNDER THE WILL OF EVELYN P. MATHESON,HALIFAX,NS,"23,491",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,ELIZA J RAMSDEN TRUST,TORONTO,ON,"23,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"17,191",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,FUNDY COMMUNITY FOUNDATION,ST ANDREWS,NB,"10,930",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,THE COMMUNITY FOUNDATION OF NOVA SCOTIA SOCIETY,HALIFAX,NS,"10,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,PTARMIGAN FOUNDATION INC.,SAINT JOHN,NB,"10,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,CONGREGATION OF NOTRE DAME VISITATION PROVINCE INC.,BEDFORD,NS,"5,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,"4,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,Gray Family Foundation,CHARLOTTETOWN,PE,"3,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,THE GERTRUDE COTTON CHARITABLE TRUST,VANCOUVER,BC,"2,971",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,GRAHAM MUNRO CHARITABLE FOUNDATION,BRAMPTON,ON,"2,500",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,CONNECTION POINT CHRISTIAN CHURCH INC.,CHARLOTTETOWN,PE,"2,500",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,CONNECTION POINT CHRISTIAN CHURCH INC.,CHARLOTTETOWN,PE,"2,162",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"2,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,CHARLOTTETOWN Y'S MEN'S MEMORIAL FUND OF PRINCE EDWARD ISLAN,CHARLOTTETOWN,PE,"2,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,017",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,CANADAHELPS CANADON,TORONTO,ON,"1,011",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,003",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,AQUEDUCT FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,THE VICTORIA FOUNDATION,VICTORIA,BC,733,0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,650,0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2020,COMMUNITY FOUNDATION GREY BRUCE,OWEN SOUND,ON,438,0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2019,THE RATHLYN FOUNDATION,TORONTO,ON,"500,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2019,THE JOHN AND JUDY BRAGG FAMILY FOUNDATION,OXFORD,NS,"500,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2019,The Christofor Foundation Inc.,SAINT JOHN,NB,"300,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2019,THE JOAN AND REGIS DUFFY FOUNDATION,CHARLOTTETOWN,PE,"198,333",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2019,Weston Family Foundation / Fondation de la famille Weston,TORONTO,ON,"155,534",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2019,RIDEAU HALL FOUNDATION / FONDATION RIDEAU HALL,OTTAWA,ON,"92,530",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
2019,THE WILLIAM AND NONA HEASLIP FOUNDATION,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/university-of-prince-edward-island/108162108RR0001/,UNIVERSITY OF PRINCE EDWARD ISLAND,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108162108RR0001,WWW.UPEI.CA,CA,Prince Edward Island,CHARLOTTETOWN,7
