donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,THE CALGARY FOUNDATION,CALGARY,AB,945,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2019,ABUNDANCE CANADA,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2019,MCBRIDE EVANGELICAL FREE CHURCH,MCBRIDE,BC,500,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,476,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2019,INTERACT MINISTRIES OF CANADA,CROSSFIELD,AB,250,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2019,TRANS WORLD RADIO CANADA,LONDON,ON,236,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,FALCON FOUNDATION,KELOWNA,BC,"450,000",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,PRIVATE GIVING FOUNDATION,TORONTO,ON,"195,040",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,SONRISE FOUNDATION,KELOWNA,BC,"175,000",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,THE LAO'S FAMILY CHARITABLE TRUST,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,DONMAR FOUNDATION,CALGARY,AB,"10,000",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,THE DACCORD FAMILY FOUNDATION,OAKVILLE,ON,"5,000",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,CANADAHELPS CANADON,TORONTO,ON,"3,137",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,Centre Street Church,CALGARY,AB,"3,000",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,CHRISTIAN STEWARDSHIP SERVICES,MARKHAM,ON,"2,142",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,Calmar Community Baptist Church,CALMAR,AB,"1,500",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,INNISFAIL BAPTIST CHURCH,INNISFAIL,AB,"1,500",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,CANADIAN CENTRE FOR CHRISTIAN CHARITIES,ELMIRA,ON,"1,003",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,SUNWEST CHRISTIAN FELLOWSHIP,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,THE CHRISTIAN REFORMED CHURCH OF GRANUM,GRANUM,AB,"1,000",0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,500,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,TRINITY LUTHERAN CHURCH OF LEADER,LEADER,SK,375,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,LA CRETE CHRISTIAN FELLOWSHIP,LACRETE,AB,290,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,INTERACT MINISTRIES OF CANADA,CROSSFIELD,AB,250,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,PRAIRIE TABERNACLE CONGREGATION,THREE HILLS,AB,211,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,ABUNDANCE CANADA,WINNIPEG,MB,200,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,TRANS WORLD RADIO CANADA,LONDON,ON,200,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2018,KENTWOOD ALLIANCE CHURCH,RED DEER,AB,0,0,https://www.charitydata.ca/charity/prairie-bible-institute/107855116RR0001/,PRAIRIE BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107855116RR0001,WWW.PRAIRIE.EDU,CA,Alberta,THREE HILLS,6
2021,DREW FOUNDATION INC,WINNIPEG,MB,"700,000",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,THE BULLER FOUNDATION INC.,WINNIPEG,MB,"142,784",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,CANADAHELPS CANADON,TORONTO,ON,"86,132",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,ABUNDANCE CANADA,WINNIPEG,MB,"61,000",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"20,950",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,THE MACKINNON FOUNDATION,WINNIPEG,MB,"12,200",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,EMMANUEL EVANGELICAL FREE CHURCH,STEINBACH,MB,"6,500",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,MANITOBA COUNCIL FOR INTERNATIONAL CO-OPERATION INC.,WINNIPEG,MB,"6,000",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,KLEEFELD CHRISTIAN COMMUNITY INC,KLEEFELD,MB,"5,000",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,STEINBACH MENNONITE BRETHREN CHURCH,STEINBACH,MB,"4,750",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,EMMANUEL KOREAN CHURCH INC,WINNIPEG,MB,"4,500",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,TRUST UNDER WILL OF LAUREL CURRIE TURNBULL,TORONTO,ON,"4,176",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,GRACE BIBLE CHURCH OF WINNIPEG INC,WINNIPEG,MB,"2,600",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,SASKATOON COMMUNITY FOUNDATION,SASKATOON,SK,"2,600",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,FAITH COVENANT CHURCH INC,WINNIPEG,MB,"2,017",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,CANADIAN CENTRE FOR CHRISTIAN CHARITIES,ELMIRA,ON,"1,764",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,NORTH KILDONAN MENNONITE BRETHREN CHURCH,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,MARANATHA CHRISTIAN FELLOWSHIP (CHURCH OF WINKLER) INC.,WINKLER,MB,"1,000",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,MANITOBA FOUNDATION FOR SPORTS INC,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,CHRISTIAN FELLOWSHIP CHURCH,STEINBACH,MB,500,0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,PayPal Giving Fund Canada,TORONTO,ON,425,0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,MENNONITE BRETHREN CHURCH,WINKLER,MB,360,0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2021,EVANGELICAL MENNONITE CHURCH,STEINBACH,MB,250,0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2020,THE BULLER FOUNDATION INC.,WINNIPEG,MB,"203,500",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"150,213",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2020,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"119,644",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2020,ABUNDANCE CANADA,WINNIPEG,MB,"92,200",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2020,CANADAHELPS CANADON,TORONTO,ON,"68,043",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2020,WCPD FOUNDATION,OTTAWA,ON,"50,001",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2020,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"20,825",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2020,C.P. LOEWEN FAMILY FOUNDATION INC.,STEINBACH,MB,"15,000",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2020,THE MACKINNON FOUNDATION,WINNIPEG,MB,"12,200",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2020,THE BILL AND MARGARET FAST FAMILY FOUNDATION INC.,WINNIPEG,MB,"10,000",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2020,EMMANUEL EVANGELICAL FREE CHURCH,STEINBACH,MB,"6,500",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
2020,BETHEL BERGTHALER MENNONITE CHURCH,WINKLER,MB,"4,500",0,https://www.charitydata.ca/charity/providence-university-college-and-theological-seminary/108216714RR0001/,PROVIDENCE UNIVERSITY COLLEGE AND THEOLOGICAL SEMINARY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108216714RR0001,WWW.PROV.CA,CA,Manitoba,OTTERBURNE,6
