donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,230,0,https://www.charitydata.ca/charity/roots-of-empathy/896434818RR0001/,ROOTS OF EMPATHY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896434818RR0001,WWW.ROOTSOFEMPATHY.ORG,CA,Ontario,NORTH YORK,5
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"3,650",0,https://www.charitydata.ca/charity/rosseau-lake-college/119124030RR0001/,Rosseau Lake College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119124030RR0001,n/a,CA,Ontario,ROSSEAU,5
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"2,163",0,https://www.charitydata.ca/charity/rosseau-lake-college/119124030RR0001/,Rosseau Lake College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119124030RR0001,n/a,CA,Ontario,ROSSEAU,5
2021,Holy Trinity School Educational Network,RICHMOND HILL,ON,0,200,https://www.charitydata.ca/charity/rosseau-lake-college/119124030RR0001/,Rosseau Lake College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119124030RR0001,n/a,CA,Ontario,ROSSEAU,5
2020,CARRICK A REDE FOUNDATION,SCARBOROUGH,ON,"5,000",0,https://www.charitydata.ca/charity/rosseau-lake-college/119124030RR0001/,Rosseau Lake College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119124030RR0001,n/a,CA,Ontario,ROSSEAU,5
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,100,0,https://www.charitydata.ca/charity/rosseau-lake-college/119124030RR0001/,Rosseau Lake College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119124030RR0001,n/a,CA,Ontario,ROSSEAU,5
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,91,0,https://www.charitydata.ca/charity/rosseau-lake-college/119124030RR0001/,Rosseau Lake College,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119124030RR0001,n/a,CA,Ontario,ROSSEAU,5
2021,CANADAHELPS CANADON,TORONTO,ON,"1,256",0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2021,The Canadian Society of Senior Engineers/La Société canadienne des ingénieurs séniors,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2021,UNITED WAY OF REGINA,REGINA,SK,285,0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2020,LORNE AND EVELYN JOHNSON FOUNDATION,REGINA,SK,"15,000",0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2020,The Canadian Society of Senior Engineers/La Société canadienne des ingénieurs séniors,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2020,THE SOUTH SASKATCHEWAN COMMUNITY FOUNDATION INC.,REGINA,SK,950,0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2020,CANADAHELPS CANADON,TORONTO,ON,604,0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2020,PayPal Giving Fund Canada,TORONTO,ON,600,0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2019,RICHARDSON FOUNDATION INC. /FONDATION RICHARDSON INC.,WINNIPEG,MB,"150,000",0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2019,THE SOUTH SASKATCHEWAN COMMUNITY FOUNDATION INC.,REGINA,SK,750,0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2019,CANADAHELPS CANADON,TORONTO,ON,428,0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2018,The Canadian Society of Senior Engineers/La Société canadienne des ingénieurs séniors,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2018,THE SOUTH SASKATCHEWAN COMMUNITY FOUNDATION INC.,REGINA,SK,715,0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2018,CANADAHELPS CANADON,TORONTO,ON,428,0,https://www.charitydata.ca/charity/saskatchewan-science-centre-inc/107956310RR0001/,SASKATCHEWAN SCIENCE CENTRE INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,107956310RR0001,n/a,CA,Saskatchewan,REGINA,5
2021,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/saskatoon-society-for-christian-education-inc/107957318RR0001/,"SASKATOON SOCIETY FOR CHRISTIAN EDUCATION, INC.",Advancement of Education,Teaching Institutions / Other,Charitable Organization,107957318RR0001,WWW.SASKATOONCHRISTIANSCHOOL.CA,CA,Saskatchewan,SASKATOON,5
2021,BETHEL CHRISTIAN REFORMED CHURCH,SASKATOON,SK,"1,150",0,https://www.charitydata.ca/charity/saskatoon-society-for-christian-education-inc/107957318RR0001/,"SASKATOON SOCIETY FOR CHRISTIAN EDUCATION, INC.",Advancement of Education,Teaching Institutions / Other,Charitable Organization,107957318RR0001,WWW.SASKATOONCHRISTIANSCHOOL.CA,CA,Saskatchewan,SASKATOON,5
2021,CANADAHELPS CANADON,TORONTO,ON,960,0,https://www.charitydata.ca/charity/saskatoon-society-for-christian-education-inc/107957318RR0001/,"SASKATOON SOCIETY FOR CHRISTIAN EDUCATION, INC.",Advancement of Education,Teaching Institutions / Other,Charitable Organization,107957318RR0001,WWW.SASKATOONCHRISTIANSCHOOL.CA,CA,Saskatchewan,SASKATOON,5
2020,BETHEL CHRISTIAN REFORMED CHURCH,SASKATOON,SK,"2,150",0,https://www.charitydata.ca/charity/saskatoon-society-for-christian-education-inc/107957318RR0001/,"SASKATOON SOCIETY FOR CHRISTIAN EDUCATION, INC.",Advancement of Education,Teaching Institutions / Other,Charitable Organization,107957318RR0001,WWW.SASKATOONCHRISTIANSCHOOL.CA,CA,Saskatchewan,SASKATOON,5
2020,PayPal Giving Fund Canada,TORONTO,ON,70,0,https://www.charitydata.ca/charity/saskatoon-society-for-christian-education-inc/107957318RR0001/,"SASKATOON SOCIETY FOR CHRISTIAN EDUCATION, INC.",Advancement of Education,Teaching Institutions / Other,Charitable Organization,107957318RR0001,WWW.SASKATOONCHRISTIANSCHOOL.CA,CA,Saskatchewan,SASKATOON,5
2019,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/saskatoon-society-for-christian-education-inc/107957318RR0001/,"SASKATOON SOCIETY FOR CHRISTIAN EDUCATION, INC.",Advancement of Education,Teaching Institutions / Other,Charitable Organization,107957318RR0001,WWW.SASKATOONCHRISTIANSCHOOL.CA,CA,Saskatchewan,SASKATOON,5
2019,BETHEL CHRISTIAN REFORMED CHURCH,SASKATOON,SK,933,0,https://www.charitydata.ca/charity/saskatoon-society-for-christian-education-inc/107957318RR0001/,"SASKATOON SOCIETY FOR CHRISTIAN EDUCATION, INC.",Advancement of Education,Teaching Institutions / Other,Charitable Organization,107957318RR0001,WWW.SASKATOONCHRISTIANSCHOOL.CA,CA,Saskatchewan,SASKATOON,5
2018,BETHEL CHRISTIAN REFORMED CHURCH,SASKATOON,SK,"1,127",0,https://www.charitydata.ca/charity/saskatoon-society-for-christian-education-inc/107957318RR0001/,"SASKATOON SOCIETY FOR CHRISTIAN EDUCATION, INC.",Advancement of Education,Teaching Institutions / Other,Charitable Organization,107957318RR0001,WWW.SASKATOONCHRISTIANSCHOOL.CA,CA,Saskatchewan,SASKATOON,5
2018,THE ROCK CHURCH INC,SASKATOON,SK,"1,000",0,https://www.charitydata.ca/charity/saskatoon-society-for-christian-education-inc/107957318RR0001/,"SASKATOON SOCIETY FOR CHRISTIAN EDUCATION, INC.",Advancement of Education,Teaching Institutions / Other,Charitable Organization,107957318RR0001,WWW.SASKATOONCHRISTIANSCHOOL.CA,CA,Saskatchewan,SASKATOON,5
2018,United Way of Saskatoon and Area,SASKATOON,SK,500,0,https://www.charitydata.ca/charity/saskatoon-society-for-christian-education-inc/107957318RR0001/,"SASKATOON SOCIETY FOR CHRISTIAN EDUCATION, INC.",Advancement of Education,Teaching Institutions / Other,Charitable Organization,107957318RR0001,WWW.SASKATOONCHRISTIANSCHOOL.CA,CA,Saskatchewan,SASKATOON,5
2021,THE COWAN FOUNDATION,CAMBRIDGE,ON,"75,000",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2021,THE COWAN FOUNDATION,CAMBRIDGE,ON,"35,000",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"12,500",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2021,CANADAHELPS CANADON,TORONTO,ON,"2,360",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2021,ABUNDANCE CANADA,WINNIPEG,MB,900,0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2021,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,92,0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,75,0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2020,THE COWAN FOUNDATION,CAMBRIDGE,ON,"100,000",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2020,THE RETIRED TEACHERS OF ONTARIO FOUNDATION / LA FONDATION DES ENSEIGNANTES ET ENSEIGNANTS RETRAITÉS DE L'ONTARIO,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"12,500",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2020,CANADAHELPS CANADON,TORONTO,ON,"1,920",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2020,ABUNDANCE CANADA,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,10,0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2019,THE COWAN FOUNDATION,CAMBRIDGE,ON,"20,000",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2019,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"12,500",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2019,CANADAHELPS CANADON,TORONTO,ON,"2,736",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2019,ABUNDANCE CANADA,WINNIPEG,MB,650,0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2019,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,193,0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2018,THE MITCHELL AND KATHRYN BARAN FAMILY FOUNDATION,LONDON,ON,"50,000",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"12,500",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2018,CANADAHELPS CANADON,TORONTO,ON,"1,104",0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,700,0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2018,Fondation Groupe AGF / AGF Group Foundation,LONGUEUIL,QC,500,0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2018,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,294,0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2018,THE TAUBEN FAMILY FOUNDATION/LA FONDATION FAMILIALE TAUBEN,WESTMOUNT,QC,100,0,https://www.charitydata.ca/charity/schlegel-uw-research-institute-for-aging-foundation/841471212RR0001/,SCHLEGEL-UW RESEARCH INSTITUTE FOR AGING FOUNDATION,Advancement of Education,Research / Medical research (health sciences / disease),Public Foundation,841471212RR0001,WWW.THE-RIA.CA,CA,Ontario,WATERLOO,5
2021,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"98,134",0,https://www.charitydata.ca/charity/scientists-in-school/867139537RR0001/,SCIENTISTS IN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,867139537RR0001,WWW.SCIENTISTSINSCHOOL.CA,CA,Ontario,PICKERING,5
2021,ARTHUR & AUDREY CUTTEN FOUNDATION,TORONTO,ON,"19,500",0,https://www.charitydata.ca/charity/scientists-in-school/867139537RR0001/,SCIENTISTS IN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,867139537RR0001,WWW.SCIENTISTSINSCHOOL.CA,CA,Ontario,PICKERING,5
2021,CANADAHELPS CANADON,TORONTO,ON,"16,655",0,https://www.charitydata.ca/charity/scientists-in-school/867139537RR0001/,SCIENTISTS IN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,867139537RR0001,WWW.SCIENTISTSINSCHOOL.CA,CA,Ontario,PICKERING,5
2021,THE CATHERINE AND MAXWELL MEIGHEN FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/scientists-in-school/867139537RR0001/,SCIENTISTS IN SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,867139537RR0001,WWW.SCIENTISTSINSCHOOL.CA,CA,Ontario,PICKERING,5
