donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,FIRST CHRISTIAN REFORMED CHURCH OF ROCKY MOUNTAIN HOUSE,ROCKY MOUNTAIN HOUSE,AB,"1,224",0,https://www.charitydata.ca/charity/the-rocky-christian-school-society/107907404RR0001/,THE ROCKY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107907404RR0001,n/a,CA,Alberta,ROCKY MOUNTAIN HOUSE,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/the-rocky-christian-school-society/107907404RR0001/,THE ROCKY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107907404RR0001,n/a,CA,Alberta,ROCKY MOUNTAIN HOUSE,0
2020,COVENANT CHRISTIAN REFORMED CHURCH OF ROCKY MOUNTAIN HOUSE,ROCKY MOUNTAIN HOUSE,AB,"4,927",0,https://www.charitydata.ca/charity/the-rocky-christian-school-society/107907404RR0001/,THE ROCKY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107907404RR0001,n/a,CA,Alberta,ROCKY MOUNTAIN HOUSE,0
2020,United Way of the Alberta Capital Region,EDMONTON,AB,"2,700",0,https://www.charitydata.ca/charity/the-rocky-christian-school-society/107907404RR0001/,THE ROCKY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107907404RR0001,n/a,CA,Alberta,ROCKY MOUNTAIN HOUSE,0
2020,FIRST CHRISTIAN REFORMED CHURCH OF ROCKY MOUNTAIN HOUSE,ROCKY MOUNTAIN HOUSE,AB,"1,011",0,https://www.charitydata.ca/charity/the-rocky-christian-school-society/107907404RR0001/,THE ROCKY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107907404RR0001,n/a,CA,Alberta,ROCKY MOUNTAIN HOUSE,0
2019,COVENANT CHRISTIAN REFORMED CHURCH OF ROCKY MOUNTAIN HOUSE,ROCKY MOUNTAIN HOUSE,AB,"6,010",0,https://www.charitydata.ca/charity/the-rocky-christian-school-society/107907404RR0001/,THE ROCKY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107907404RR0001,n/a,CA,Alberta,ROCKY MOUNTAIN HOUSE,0
2019,United Way of the Alberta Capital Region,EDMONTON,AB,"2,700",0,https://www.charitydata.ca/charity/the-rocky-christian-school-society/107907404RR0001/,THE ROCKY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107907404RR0001,n/a,CA,Alberta,ROCKY MOUNTAIN HOUSE,0
2019,FIRST CHRISTIAN REFORMED CHURCH OF ROCKY MOUNTAIN HOUSE,ROCKY MOUNTAIN HOUSE,AB,"1,489",0,https://www.charitydata.ca/charity/the-rocky-christian-school-society/107907404RR0001/,THE ROCKY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107907404RR0001,n/a,CA,Alberta,ROCKY MOUNTAIN HOUSE,0
2018,COVENANT CHRISTIAN REFORMED CHURCH OF ROCKY MOUNTAIN HOUSE,ROCKY MOUNTAIN HOUSE,AB,"5,526",0,https://www.charitydata.ca/charity/the-rocky-christian-school-society/107907404RR0001/,THE ROCKY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107907404RR0001,n/a,CA,Alberta,ROCKY MOUNTAIN HOUSE,0
2018,United Way of the Alberta Capital Region,EDMONTON,AB,"2,700",0,https://www.charitydata.ca/charity/the-rocky-christian-school-society/107907404RR0001/,THE ROCKY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107907404RR0001,n/a,CA,Alberta,ROCKY MOUNTAIN HOUSE,0
2018,FIRST CHRISTIAN REFORMED CHURCH OF ROCKY MOUNTAIN HOUSE,ROCKY MOUNTAIN HOUSE,AB,"1,608",0,https://www.charitydata.ca/charity/the-rocky-christian-school-society/107907404RR0001/,THE ROCKY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107907404RR0001,n/a,CA,Alberta,ROCKY MOUNTAIN HOUSE,0
2021,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,"1,420",0,https://www.charitydata.ca/charity/the-royal-canadian-sea-cadet-education-foundation--fondation-educative-pour-les-cadets-de-la-marine-royale-canadienne/827614413RR0001/,THE ROYAL CANADIAN SEA CADET EDUCATION FOUNDATION / FONDATION ÉDUCATIVE POUR LES CADETS DE LA MARINE ROYALE CANADIENNE,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,827614413RR0001,n/a,CA,Ontario,OTTAWA,0
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"1,200",0,https://www.charitydata.ca/charity/the-royal-canadian-sea-cadet-education-foundation--fondation-educative-pour-les-cadets-de-la-marine-royale-canadienne/827614413RR0001/,THE ROYAL CANADIAN SEA CADET EDUCATION FOUNDATION / FONDATION ÉDUCATIVE POUR LES CADETS DE LA MARINE ROYALE CANADIENNE,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,827614413RR0001,n/a,CA,Ontario,OTTAWA,0
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,29,0,https://www.charitydata.ca/charity/the-royal-canadian-sea-cadet-education-foundation--fondation-educative-pour-les-cadets-de-la-marine-royale-canadienne/827614413RR0001/,THE ROYAL CANADIAN SEA CADET EDUCATION FOUNDATION / FONDATION ÉDUCATIVE POUR LES CADETS DE LA MARINE ROYALE CANADIENNE,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,827614413RR0001,n/a,CA,Ontario,OTTAWA,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,23,0,https://www.charitydata.ca/charity/the-royal-canadian-sea-cadet-education-foundation--fondation-educative-pour-les-cadets-de-la-marine-royale-canadienne/827614413RR0001/,THE ROYAL CANADIAN SEA CADET EDUCATION FOUNDATION / FONDATION ÉDUCATIVE POUR LES CADETS DE LA MARINE ROYALE CANADIENNE,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,827614413RR0001,n/a,CA,Ontario,OTTAWA,0
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"1,300",0,https://www.charitydata.ca/charity/the-royal-canadian-sea-cadet-education-foundation--fondation-educative-pour-les-cadets-de-la-marine-royale-canadienne/827614413RR0001/,THE ROYAL CANADIAN SEA CADET EDUCATION FOUNDATION / FONDATION ÉDUCATIVE POUR LES CADETS DE LA MARINE ROYALE CANADIENNE,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,827614413RR0001,n/a,CA,Ontario,OTTAWA,0
2020,PayPal Giving Fund Canada,TORONTO,ON,50,0,https://www.charitydata.ca/charity/the-royal-canadian-sea-cadet-education-foundation--fondation-educative-pour-les-cadets-de-la-marine-royale-canadienne/827614413RR0001/,THE ROYAL CANADIAN SEA CADET EDUCATION FOUNDATION / FONDATION ÉDUCATIVE POUR LES CADETS DE LA MARINE ROYALE CANADIENNE,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,827614413RR0001,n/a,CA,Ontario,OTTAWA,0
2020,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,4,0,https://www.charitydata.ca/charity/the-royal-canadian-sea-cadet-education-foundation--fondation-educative-pour-les-cadets-de-la-marine-royale-canadienne/827614413RR0001/,THE ROYAL CANADIAN SEA CADET EDUCATION FOUNDATION / FONDATION ÉDUCATIVE POUR LES CADETS DE LA MARINE ROYALE CANADIENNE,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,827614413RR0001,n/a,CA,Ontario,OTTAWA,0
2019,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/the-royal-canadian-sea-cadet-education-foundation--fondation-educative-pour-les-cadets-de-la-marine-royale-canadienne/827614413RR0001/,THE ROYAL CANADIAN SEA CADET EDUCATION FOUNDATION / FONDATION ÉDUCATIVE POUR LES CADETS DE LA MARINE ROYALE CANADIENNE,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,827614413RR0001,n/a,CA,Ontario,OTTAWA,0
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,150,0,https://www.charitydata.ca/charity/the-royal-canadian-sea-cadet-education-foundation--fondation-educative-pour-les-cadets-de-la-marine-royale-canadienne/827614413RR0001/,THE ROYAL CANADIAN SEA CADET EDUCATION FOUNDATION / FONDATION ÉDUCATIVE POUR LES CADETS DE LA MARINE ROYALE CANADIENNE,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,827614413RR0001,n/a,CA,Ontario,OTTAWA,0
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,110,0,https://www.charitydata.ca/charity/the-royal-canadian-sea-cadet-education-foundation--fondation-educative-pour-les-cadets-de-la-marine-royale-canadienne/827614413RR0001/,THE ROYAL CANADIAN SEA CADET EDUCATION FOUNDATION / FONDATION ÉDUCATIVE POUR LES CADETS DE LA MARINE ROYALE CANADIENNE,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,827614413RR0001,n/a,CA,Ontario,OTTAWA,0
2018,CANADAHELPS CANADON,TORONTO,ON,48,0,https://www.charitydata.ca/charity/the-royal-canadian-sea-cadet-education-foundation--fondation-educative-pour-les-cadets-de-la-marine-royale-canadienne/827614413RR0001/,THE ROYAL CANADIAN SEA CADET EDUCATION FOUNDATION / FONDATION ÉDUCATIVE POUR LES CADETS DE LA MARINE ROYALE CANADIENNE,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,827614413RR0001,n/a,CA,Ontario,OTTAWA,0
2021,CANADAHELPS CANADON,TORONTO,ON,"2,643",0,https://www.charitydata.ca/charity/the-royal-canadian-theatre-company/805191749RR0001/,THE ROYAL CANADIAN THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,805191749RR0001,WWW.RCTHEATRECO.COM,CA,British Columbia,LANGLEY,0
2021,PayPal Giving Fund Canada,TORONTO,ON,20,0,https://www.charitydata.ca/charity/the-royal-canadian-theatre-company/805191749RR0001/,THE ROYAL CANADIAN THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,805191749RR0001,WWW.RCTHEATRECO.COM,CA,British Columbia,LANGLEY,0
2020,SURREYCARES COMMUNITY FOUNDATION,SURREY,BC,"3,500",0,https://www.charitydata.ca/charity/the-royal-canadian-theatre-company/805191749RR0001/,THE ROYAL CANADIAN THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,805191749RR0001,WWW.RCTHEATRECO.COM,CA,British Columbia,LANGLEY,0
2020,CANADAHELPS CANADON,TORONTO,ON,"2,066",0,https://www.charitydata.ca/charity/the-royal-canadian-theatre-company/805191749RR0001/,THE ROYAL CANADIAN THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,805191749RR0001,WWW.RCTHEATRECO.COM,CA,British Columbia,LANGLEY,0
2020,PayPal Giving Fund Canada,TORONTO,ON,55,0,https://www.charitydata.ca/charity/the-royal-canadian-theatre-company/805191749RR0001/,THE ROYAL CANADIAN THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,805191749RR0001,WWW.RCTHEATRECO.COM,CA,British Columbia,LANGLEY,0
2019,CANADAHELPS CANADON,TORONTO,ON,"1,633",0,https://www.charitydata.ca/charity/the-royal-canadian-theatre-company/805191749RR0001/,THE ROYAL CANADIAN THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,805191749RR0001,WWW.RCTHEATRECO.COM,CA,British Columbia,LANGLEY,0
2018,CANADAHELPS CANADON,TORONTO,ON,"1,888",0,https://www.charitydata.ca/charity/the-royal-canadian-theatre-company/805191749RR0001/,THE ROYAL CANADIAN THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,805191749RR0001,WWW.RCTHEATRECO.COM,CA,British Columbia,LANGLEY,0
2021,CANADAHELPS CANADON,TORONTO,ON,578,0,https://www.charitydata.ca/charity/the-salt-spring-forum-society/850883885RR0001/,THE SALT SPRING FORUM SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,850883885RR0001,SALTSPRINGFORUM.CA,CA,British Columbia,SALT SPRING ISLAND,0
2020,CANADAHELPS CANADON,TORONTO,ON,451,0,https://www.charitydata.ca/charity/the-salt-spring-forum-society/850883885RR0001/,THE SALT SPRING FORUM SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,850883885RR0001,SALTSPRINGFORUM.CA,CA,British Columbia,SALT SPRING ISLAND,0
2019,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"2,000",0,https://www.charitydata.ca/charity/the-salt-spring-forum-society/850883885RR0001/,THE SALT SPRING FORUM SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,850883885RR0001,SALTSPRINGFORUM.CA,CA,British Columbia,SALT SPRING ISLAND,0
2019,SALT SPRING ISLAND FOUNDATION,SALT SPRING ISLAND,BC,"1,000",0,https://www.charitydata.ca/charity/the-salt-spring-forum-society/850883885RR0001/,THE SALT SPRING FORUM SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,850883885RR0001,SALTSPRINGFORUM.CA,CA,British Columbia,SALT SPRING ISLAND,0
2019,CANADAHELPS CANADON,TORONTO,ON,504,0,https://www.charitydata.ca/charity/the-salt-spring-forum-society/850883885RR0001/,THE SALT SPRING FORUM SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,850883885RR0001,SALTSPRINGFORUM.CA,CA,British Columbia,SALT SPRING ISLAND,0
2018,SALT SPRING ISLAND FOUNDATION,SALT SPRING ISLAND,BC,"2,000",0,https://www.charitydata.ca/charity/the-salt-spring-forum-society/850883885RR0001/,THE SALT SPRING FORUM SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,850883885RR0001,SALTSPRINGFORUM.CA,CA,British Columbia,SALT SPRING ISLAND,0
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"1,000",0,https://www.charitydata.ca/charity/the-salt-spring-forum-society/850883885RR0001/,THE SALT SPRING FORUM SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,850883885RR0001,SALTSPRINGFORUM.CA,CA,British Columbia,SALT SPRING ISLAND,0
2018,CANADAHELPS CANADON,TORONTO,ON,360,0,https://www.charitydata.ca/charity/the-salt-spring-forum-society/850883885RR0001/,THE SALT SPRING FORUM SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,850883885RR0001,SALTSPRINGFORUM.CA,CA,British Columbia,SALT SPRING ISLAND,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,606,0,https://www.charitydata.ca/charity/the-scottish-rite-charitable-foundation-learning-centre-for-windsor-inc/854317914RR0001/,THE SCOTTISH RITE CHARITABLE FOUNDATION LEARNING CENTRE FOR WINDSOR INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,854317914RR0001,n/a,CA,Ontario,WINDSOR,0
2021,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,460,0,https://www.charitydata.ca/charity/the-scottish-rite-charitable-foundation-learning-centre-for-windsor-inc/854317914RR0001/,THE SCOTTISH RITE CHARITABLE FOUNDATION LEARNING CENTRE FOR WINDSOR INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,854317914RR0001,n/a,CA,Ontario,WINDSOR,0
2021,CANADAHELPS CANADON,TORONTO,ON,121,0,https://www.charitydata.ca/charity/the-scottish-rite-charitable-foundation-learning-centre-for-windsor-inc/854317914RR0001/,THE SCOTTISH RITE CHARITABLE FOUNDATION LEARNING CENTRE FOR WINDSOR INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,854317914RR0001,n/a,CA,Ontario,WINDSOR,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,100",0,https://www.charitydata.ca/charity/the-scottish-rite-charitable-foundation-learning-centre-for-windsor-inc/854317914RR0001/,THE SCOTTISH RITE CHARITABLE FOUNDATION LEARNING CENTRE FOR WINDSOR INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,854317914RR0001,n/a,CA,Ontario,WINDSOR,0
2020,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,92,0,https://www.charitydata.ca/charity/the-scottish-rite-charitable-foundation-learning-centre-for-windsor-inc/854317914RR0001/,THE SCOTTISH RITE CHARITABLE FOUNDATION LEARNING CENTRE FOR WINDSOR INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,854317914RR0001,n/a,CA,Ontario,WINDSOR,0
2020,CANADAHELPS CANADON,TORONTO,ON,57,0,https://www.charitydata.ca/charity/the-scottish-rite-charitable-foundation-learning-centre-for-windsor-inc/854317914RR0001/,THE SCOTTISH RITE CHARITABLE FOUNDATION LEARNING CENTRE FOR WINDSOR INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,854317914RR0001,n/a,CA,Ontario,WINDSOR,0
2020,The Scottish Rite Charitable Foundation of Canada,HAMILTON,ON,1,0,https://www.charitydata.ca/charity/the-scottish-rite-charitable-foundation-learning-centre-for-windsor-inc/854317914RR0001/,THE SCOTTISH RITE CHARITABLE FOUNDATION LEARNING CENTRE FOR WINDSOR INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,854317914RR0001,n/a,CA,Ontario,WINDSOR,0
2019,UNITED WAY/CENTRAIDE WINDSOR-ESSEX COUNTY,WINDSOR,ON,"1,784",0,https://www.charitydata.ca/charity/the-scottish-rite-charitable-foundation-learning-centre-for-windsor-inc/854317914RR0001/,THE SCOTTISH RITE CHARITABLE FOUNDATION LEARNING CENTRE FOR WINDSOR INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,854317914RR0001,n/a,CA,Ontario,WINDSOR,0
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,012",0,https://www.charitydata.ca/charity/the-scottish-rite-charitable-foundation-learning-centre-for-windsor-inc/854317914RR0001/,THE SCOTTISH RITE CHARITABLE FOUNDATION LEARNING CENTRE FOR WINDSOR INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,854317914RR0001,n/a,CA,Ontario,WINDSOR,0
2019,The Scottish Rite Charitable Foundation of Canada,HAMILTON,ON,850,0,https://www.charitydata.ca/charity/the-scottish-rite-charitable-foundation-learning-centre-for-windsor-inc/854317914RR0001/,THE SCOTTISH RITE CHARITABLE FOUNDATION LEARNING CENTRE FOR WINDSOR INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,854317914RR0001,n/a,CA,Ontario,WINDSOR,0
