donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,THE MICHAEL YOUNG FAMILY FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2021,CANADAHELPS CANADON,TORONTO,ON,"48,108",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2021,J.P. BICKELL FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2021,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"7,036",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2021,BEALIGHT FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"4,779",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2021,THE MICKI MOORE FOUNDATION,TORONTO,ON,750,0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2021,PayPal Giving Fund Canada,TORONTO,ON,56,0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,25,0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,Judy and Wilmot Matthews Foundation,TORONTO,ON,"500,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,JOHN AND MYRNA DANIELS FOUNDATION,TORONTO,ON,"150,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,THE MICHAEL YOUNG FAMILY FOUNDATION,TORONTO,ON,"122,500",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,McLean Smits Family Foundation,TORONTO,ON,"76,250",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,GORDON & RUTH GOODER CHARITABLE FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"50,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,THE LANG FAMILY FOUNDATION,RICHMOND HILL,ON,"26,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,AUBREY & MARLA DAN FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,THE SLAIGHT FAMILY FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,"6,253",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,BEALIGHT FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,THE IRA GLUSKIN AND MAXINE GRANOVSKY GLUSKIN CHARITABLE FOUN,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,GERALD SHEFF AND SHANITHA KACHAN CHARITABLE FOUNDATION,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,200",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,250,0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2020,PayPal Giving Fund Canada,TORONTO,ON,145,0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,JOHN AND MYRNA DANIELS CHARITABLE FOUNDATION,TORONTO,ON,"345,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,Judy and Wilmot Matthews Foundation,TORONTO,ON,"260,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,JOHN AND MYRNA DANIELS FOUNDATION,TORONTO,ON,"150,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,TORONTO FOUNDATION,TORONTO,ON,"60,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,McLean Smits Family Foundation,TORONTO,ON,"59,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,THE MICHAEL YOUNG FAMILY FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,The Lewitt Family Foundation,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"50,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,CANADAHELPS CANADON,TORONTO,ON,"25,012",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"12,960",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,THE SLAIGHT FAMILY FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,THE ROTMAN FAMILY FOUNDATION,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,THE DH GALES FAMILY CHARITABLE FOUNDATION OF TORONTO,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,JACKMAN FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,THE MURRAY FRUM FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,THE ASPER FOUNDATION,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2019,LINK CHARITY CANADA INC,TORONTO,ON,500,0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,Judy and Wilmot Matthews Foundation,TORONTO,ON,"300,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,JOHN AND MYRNA DANIELS CHARITABLE FOUNDATION,TORONTO,ON,"237,500",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,JOHN AND MYRNA DANIELS FOUNDATION,TORONTO,ON,"150,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,THE MICHAEL YOUNG FAMILY FOUNDATION,TORONTO,ON,"120,654",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"50,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,THE DELANEY FAMILY FOUNDATION,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,THE RUDOLPH P. BRATTY FAMILY FOUNDATION,CONCORD,ON,"20,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,McLean Smits Family Foundation,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,J.P. BICKELL FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,THE SLAIGHT FAMILY FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,CANADAHELPS CANADON,TORONTO,ON,"5,585",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,PACE FAMILY FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,THE MCLEAN FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
2018,THE THOMPSON T. EGBO-EGBO ARTS FOUNDATION,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/toronto-artscape-foundation/855588034RR0001/,TORONTO ARTSCAPE FOUNDATION,Advancement of Education,Education in the arts / Other,Charitable Organization,855588034RR0001,WWW.TORONTOARTSCAPE.ON.CA,CA,Ontario,TORONTO,2
