donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,La Fondation du College Clarétain de Victoriaville,VICTORIAVILLE,QC,"185,453",0,https://www.charitydata.ca/charity/college-claretain-de-victoriaville/119011682RR0001/,COLLEGE CLARETAIN DE VICTORIAVILLE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119011682RR0001,COLLEGE CLARETAIN.COM,CA,Quebec,VICTORIAVILLE,5
2018,FONDATION FRANCOIS BOURGEOIS LTEE,VICTORIAVILLE,QC,"3,000",0,https://www.charitydata.ca/charity/college-claretain-de-victoriaville/119011682RR0001/,COLLEGE CLARETAIN DE VICTORIAVILLE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119011682RR0001,COLLEGE CLARETAIN.COM,CA,Quebec,VICTORIAVILLE,5
2021,FONDATION COLLEGE DE CHAMPIGNY,QUÉBEC,QC,"12,550",0,https://www.charitydata.ca/charity/college-de-champigny/101051381RR0001/,COLLÈGE DE CHAMPIGNY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101051381RR0001,WWW.COLLEGEDECHAMPIGNY.COM,CA,Quebec,QUEBEC,5
2021,FIDUCIE CHARITABLE FOURNIER-ETHIER,MONTREAL,QC,"9,600",0,https://www.charitydata.ca/charity/college-de-champigny/101051381RR0001/,COLLÈGE DE CHAMPIGNY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101051381RR0001,WWW.COLLEGEDECHAMPIGNY.COM,CA,Quebec,QUEBEC,5
2020,FIDUCIE CHARITABLE FOURNIER-ETHIER,MONTREAL,QC,"9,000",0,https://www.charitydata.ca/charity/college-de-champigny/101051381RR0001/,COLLÈGE DE CHAMPIGNY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101051381RR0001,WWW.COLLEGEDECHAMPIGNY.COM,CA,Quebec,QUEBEC,5
2020,FONDATION COLLEGE DE CHAMPIGNY,QUÉBEC,QC,"5,369",0,https://www.charitydata.ca/charity/college-de-champigny/101051381RR0001/,COLLÈGE DE CHAMPIGNY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101051381RR0001,WWW.COLLEGEDECHAMPIGNY.COM,CA,Quebec,QUEBEC,5
2019,FONDATION COLLEGE DE CHAMPIGNY,QUÉBEC,QC,"90,480",0,https://www.charitydata.ca/charity/college-de-champigny/101051381RR0001/,COLLÈGE DE CHAMPIGNY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101051381RR0001,WWW.COLLEGEDECHAMPIGNY.COM,CA,Quebec,QUEBEC,5
2019,FIDUCIE CHARITABLE FOURNIER-ETHIER,MONTREAL,QC,"9,000",0,https://www.charitydata.ca/charity/college-de-champigny/101051381RR0001/,COLLÈGE DE CHAMPIGNY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101051381RR0001,WWW.COLLEGEDECHAMPIGNY.COM,CA,Quebec,QUEBEC,5
2018,FONDATION COLLEGE DE CHAMPIGNY,QUÉBEC,QC,"13,954",0,https://www.charitydata.ca/charity/college-de-champigny/101051381RR0001/,COLLÈGE DE CHAMPIGNY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101051381RR0001,WWW.COLLEGEDECHAMPIGNY.COM,CA,Quebec,QUEBEC,5
2018,FIDUCIE CHARITABLE FOURNIER-ETHIER,MONTREAL,QC,"9,000",0,https://www.charitydata.ca/charity/college-de-champigny/101051381RR0001/,COLLÈGE DE CHAMPIGNY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101051381RR0001,WWW.COLLEGEDECHAMPIGNY.COM,CA,Quebec,QUEBEC,5
2021,LA FONDATION DU COLLEGE DE L'OUEST DE L'ILE / WEST ISLAND COLLEGE FOUNDATION,DOLLARD-DES-ORMEAUX,QC,"67,000",0,https://www.charitydata.ca/charity/college-de-louest-de-lile-inc-west-island-college-inc/101051407RR0001/,COLLEGE DE L'OUEST DE L'ILE INC./ WEST ISLAND COLLEGE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101051407RR0001,n/a,CA,Quebec,DOLLARD-DES-ORMEAUX,5
2020,LA FONDATION DU COLLEGE DE L'OUEST DE L'ILE / WEST ISLAND COLLEGE FOUNDATION,DOLLARD-DES-ORMEAUX,QC,"122,756",0,https://www.charitydata.ca/charity/college-de-louest-de-lile-inc-west-island-college-inc/101051407RR0001/,COLLEGE DE L'OUEST DE L'ILE INC./ WEST ISLAND COLLEGE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101051407RR0001,n/a,CA,Quebec,DOLLARD-DES-ORMEAUX,5
2019,LA FONDATION DU COLLEGE DE L'OUEST DE L'ILE / WEST ISLAND COLLEGE FOUNDATION,DOLLARD-DES-ORMEAUX,QC,"72,250",0,https://www.charitydata.ca/charity/college-de-louest-de-lile-inc-west-island-college-inc/101051407RR0001/,COLLEGE DE L'OUEST DE L'ILE INC./ WEST ISLAND COLLEGE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101051407RR0001,n/a,CA,Quebec,DOLLARD-DES-ORMEAUX,5
2018,LA FONDATION DU COLLEGE DE L'OUEST DE L'ILE / WEST ISLAND COLLEGE FOUNDATION,DOLLARD-DES-ORMEAUX,QC,"184,750",0,https://www.charitydata.ca/charity/college-de-louest-de-lile-inc-west-island-college-inc/101051407RR0001/,COLLEGE DE L'OUEST DE L'ILE INC./ WEST ISLAND COLLEGE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,101051407RR0001,n/a,CA,Quebec,DOLLARD-DES-ORMEAUX,5
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"1,040",0,https://www.charitydata.ca/charity/college-dina-belanger/106953235RR0001/,COLLEGE DINA-BELANGER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953235RR0001,WWW:COLLEGEDINA-BELANGER.QC.CA,CA,Quebec,ST MICHEL,5
2020,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,880,0,https://www.charitydata.ca/charity/college-dina-belanger/106953235RR0001/,COLLEGE DINA-BELANGER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953235RR0001,WWW:COLLEGEDINA-BELANGER.QC.CA,CA,Quebec,ST MICHEL,5
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"1,040",0,https://www.charitydata.ca/charity/college-dina-belanger/106953235RR0001/,COLLEGE DINA-BELANGER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953235RR0001,WWW:COLLEGEDINA-BELANGER.QC.CA,CA,Quebec,ST MICHEL,5
2019,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,851,0,https://www.charitydata.ca/charity/college-dina-belanger/106953235RR0001/,COLLEGE DINA-BELANGER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953235RR0001,WWW:COLLEGEDINA-BELANGER.QC.CA,CA,Quebec,ST MICHEL,5
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"1,040",0,https://www.charitydata.ca/charity/college-dina-belanger/106953235RR0001/,COLLEGE DINA-BELANGER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953235RR0001,WWW:COLLEGEDINA-BELANGER.QC.CA,CA,Quebec,ST MICHEL,5
2018,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,933,0,https://www.charitydata.ca/charity/college-dina-belanger/106953235RR0001/,COLLEGE DINA-BELANGER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953235RR0001,WWW:COLLEGEDINA-BELANGER.QC.CA,CA,Quebec,ST MICHEL,5
2021,CENTRAL OKANAGAN BURSARY AND SCHOLARSHIP SOCIETY,KELOWNA,BC,"1,000",0,https://www.charitydata.ca/charity/college-educacentre-college/138837521RR0001/,COLLEGE EDUCACENTRE COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,138837521RR0001,WWW.EDUCACENTRE.COM,CA,British Columbia,VANCOUVER,5
2020,PayPal Giving Fund Canada,TORONTO,ON,19,0,https://www.charitydata.ca/charity/college-educacentre-college/138837521RR0001/,COLLEGE EDUCACENTRE COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,138837521RR0001,WWW.EDUCACENTRE.COM,CA,British Columbia,VANCOUVER,5
2021,ASSOCIATION DES PARENTS DU CALLÈGE JACQUES-PRÉVERT,MONTRÉAL,QC,"5,000",0,https://www.charitydata.ca/charity/college-jacques-prevert/143653509RR0001/,Collège Jacques-Prévert,Advancement of Education,Teaching Institutions / Other,Charitable Organization,143653509RR0001,COLLEGEJACQUESPREVERT.CA,CA,Quebec,MONTREAL,5
2021,FABRIQUE DE LA PAROISSE DE SAINTE FAMILLE DE BORDEAUX CARTIE,MONTRÉAL,QC,300,0,https://www.charitydata.ca/charity/college-jacques-prevert/143653509RR0001/,Collège Jacques-Prévert,Advancement of Education,Teaching Institutions / Other,Charitable Organization,143653509RR0001,COLLEGEJACQUESPREVERT.CA,CA,Quebec,MONTREAL,5
2020,ASSOCIATION DES PARENTS DU COLLÈGE JACQUES-PRÉVERT,MONTRÉAL,QC,"7,500",0,https://www.charitydata.ca/charity/college-jacques-prevert/143653509RR0001/,Collège Jacques-Prévert,Advancement of Education,Teaching Institutions / Other,Charitable Organization,143653509RR0001,COLLEGEJACQUESPREVERT.CA,CA,Quebec,MONTREAL,5
2020,FABRIQUE DE LA PAROISSE DE SAINTE FAMILLE DE BORDEAUX CARTIE,MONTRÉAL,,150,0,https://www.charitydata.ca/charity/college-jacques-prevert/143653509RR0001/,Collège Jacques-Prévert,Advancement of Education,Teaching Institutions / Other,Charitable Organization,143653509RR0001,COLLEGEJACQUESPREVERT.CA,CA,Quebec,MONTREAL,5
2019,ASSOCIATION DES PARENTS DU COLLÈGE JACQUES-PRÉVERT,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/college-jacques-prevert/143653509RR0001/,Collège Jacques-Prévert,Advancement of Education,Teaching Institutions / Other,Charitable Organization,143653509RR0001,COLLEGEJACQUESPREVERT.CA,CA,Quebec,MONTREAL,5
2018,ASSOCIAITON DES PARENTS DU COLLÈGE JACQUES-PRÉVERT,MONTRÉAL,QC,"10,000",0,https://www.charitydata.ca/charity/college-jacques-prevert/143653509RR0001/,Collège Jacques-Prévert,Advancement of Education,Teaching Institutions / Other,Charitable Organization,143653509RR0001,COLLEGEJACQUESPREVERT.CA,CA,Quebec,MONTREAL,5
2021,Fondation Collège Marie-de-L'Incarnation de Trois-Rivières,TROIS-RIVIERES,QC,"192,358",0,https://www.charitydata.ca/charity/college-marie-de-lincarnation/106953532RR0001/,COLLEGE MARIE-DE-LINCARNATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953532RR0001,n/a,CA,Quebec,TROIS-RIVIERES,5
2020,Fondation Collège Marie-de-L'Incarnation de Trois-Rivières,TROIS-RIVIERES,QC,"7,953",0,https://www.charitydata.ca/charity/college-marie-de-lincarnation/106953532RR0001/,COLLEGE MARIE-DE-LINCARNATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953532RR0001,n/a,CA,Quebec,TROIS-RIVIERES,5
2019,Fondation Collège Marie-de-L'Incarnation de Trois-Rivières,TROIS-RIVIERES,QC,"274,366",0,https://www.charitydata.ca/charity/college-marie-de-lincarnation/106953532RR0001/,COLLEGE MARIE-DE-LINCARNATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953532RR0001,n/a,CA,Quebec,TROIS-RIVIERES,5
2018,Fondation Collège Marie-de-L'Incarnation de Trois-Rivières,TROIS-RIVIERES,QC,"708,150",0,https://www.charitydata.ca/charity/college-marie-de-lincarnation/106953532RR0001/,COLLEGE MARIE-DE-LINCARNATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953532RR0001,n/a,CA,Quebec,TROIS-RIVIERES,5
2021,FONDATION DU SEMINAIRE DES PERES MARISTES,SILLERY,QC,"95,000",0,https://www.charitydata.ca/charity/college-mariste-de-quebec-inc/107966913RR0001/,COLLEGE MARISTE DE QUEBEC INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107966913RR0001,WWW.SPMARISTES.QC.CA,CA,Quebec,QUÉBEC,5
2021,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/college-mariste-de-quebec-inc/107966913RR0001/,COLLEGE MARISTE DE QUEBEC INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107966913RR0001,WWW.SPMARISTES.QC.CA,CA,Quebec,QUÉBEC,5
2020,FONDATION DU SEMINAIRE DES PERES MARISTES,SILLERY,QC,"148,125",0,https://www.charitydata.ca/charity/college-mariste-de-quebec-inc/107966913RR0001/,COLLEGE MARISTE DE QUEBEC INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107966913RR0001,WWW.SPMARISTES.QC.CA,CA,Quebec,QUÉBEC,5
2019,FONDATION DU SEMINAIRE DES PERES MARISTES,SILLERY,QC,"119,140",0,https://www.charitydata.ca/charity/college-mariste-de-quebec-inc/107966913RR0001/,COLLEGE MARISTE DE QUEBEC INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107966913RR0001,WWW.SPMARISTES.QC.CA,CA,Quebec,QUÉBEC,5
2019,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,"7,238",0,https://www.charitydata.ca/charity/college-mariste-de-quebec-inc/107966913RR0001/,COLLEGE MARISTE DE QUEBEC INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107966913RR0001,WWW.SPMARISTES.QC.CA,CA,Quebec,QUÉBEC,5
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,100,0,https://www.charitydata.ca/charity/college-mariste-de-quebec-inc/107966913RR0001/,COLLEGE MARISTE DE QUEBEC INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107966913RR0001,WWW.SPMARISTES.QC.CA,CA,Quebec,QUÉBEC,5
2021,FIDUCIE CHARITABLE FOURNIER-ETHIER,MONTREAL,QC,"8,000",0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2021,FONDATION FAMILLES LAUZON ET PROVENCHER,MONTREAL,QC,"6,000",0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,10,0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2021,LES SOEURS DE LA CONGRÉGATION DE NOTRE DAME,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2020,FIDUCIE CHARITABLE FOURNIER-ETHIER,MONTREAL,QC,"7,000",0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2020,PayPal Giving Fund Canada,TORONTO,ON,410,0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2020,LES SOEURS DE LA CONGRÉGATION DE NOTRE DAME,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2020,LES SOEURS DE LA CONGRÉGATION DE NOTRE DAME,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2020,Fonds Marguerite-Bourgeoys,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2019,FIDUCIE CHARITABLE FOURNIER-ETHIER,MONTREAL,QC,"7,000",0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2019,LES SOEURS DE LA CONGRÉGATION DE NOTRE DAME,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2019,LES SOEURS DE LA CONGRÉGATION DE NOTRE DAME,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2018,FIDUCIE CHARITABLE FOURNIER-ETHIER,MONTREAL,QC,"7,000",0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2018,SHOPPERS DRUG MART/PHARMAPRIX LIFE FOUNDATION - LA FONDATION LIFE DE PHARMAPRIX/SHOPPERS DRUG MART,NORTH YORK,ON,"5,000",0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2018,LES SOEURS DE LA CONGRÉGATION DE NOTRE DAME,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/college-mont-notre-dame-de-sherbrooke-inc/106953607RR0001/,Collège Mont Notre-Dame de Sherbrooke inc.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953607RR0001,WWW.MONT-NOTRE-DAME.QC.CA,CA,Quebec,SHERBROOKE,5
2021,FIDUCIE CHARITABLE FOURNIER-ETHIER,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/college-mont-sacre-coeur/106953631RR0001/,COLLÈGE MONT-SACRÉ-COEUR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953631RR0001,n/a,CA,Quebec,GRANBY,5
2020,FIDUCIE CHARITABLE FOURNIER-ETHIER,MONTREAL,QC,"4,950",0,https://www.charitydata.ca/charity/college-mont-sacre-coeur/106953631RR0001/,COLLÈGE MONT-SACRÉ-COEUR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953631RR0001,n/a,CA,Quebec,GRANBY,5
2019,FIDUCIE CHARITABLE FOURNIER-ETHIER,MONTREAL,QC,"3,750",0,https://www.charitydata.ca/charity/college-mont-sacre-coeur/106953631RR0001/,COLLÈGE MONT-SACRÉ-COEUR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953631RR0001,n/a,CA,Quebec,GRANBY,5
2019,OEUVRES JOSAPHAT-VANIER,SHERBROOKE,QC,200,0,https://www.charitydata.ca/charity/college-mont-sacre-coeur/106953631RR0001/,COLLÈGE MONT-SACRÉ-COEUR,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106953631RR0001,n/a,CA,Quebec,GRANBY,5
