donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,988",0,https://www.charitydata.ca/charity/pacific-region-international-summer-music-association/840224240RR0001/,PACIFIC REGION INTERNATIONAL SUMMER MUSIC ASSOCIATION,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,840224240RR0001,n/a,CA,British Columbia,POWELL RIVER,0
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"1,912",0,https://www.charitydata.ca/charity/pacific-region-international-summer-music-association/840224240RR0001/,PACIFIC REGION INTERNATIONAL SUMMER MUSIC ASSOCIATION,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,840224240RR0001,n/a,CA,British Columbia,POWELL RIVER,0
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,500,0,https://www.charitydata.ca/charity/pacific-region-international-summer-music-association/840224240RR0001/,PACIFIC REGION INTERNATIONAL SUMMER MUSIC ASSOCIATION,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,840224240RR0001,n/a,CA,British Columbia,POWELL RIVER,0
2021,The Pottruff Family Foundation,UXBRIDGE,ON,"5,000",0,https://www.charitydata.ca/charity/parent-child-mother-goose-program--programme-la-mere-loie-pour-parents-et-enfants/859460842RR0001/,PARENT-CHILD MOTHER GOOSE PROGRAM / PROGRAMME LA MERE L'OIE POUR PARENTS ET ENFANTS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,859460842RR0001,n/a,CA,Quebec,IVRY SUR LE LAC,0
2021,CANADAHELPS CANADON,TORONTO,ON,"1,620",0,https://www.charitydata.ca/charity/parent-child-mother-goose-program--programme-la-mere-loie-pour-parents-et-enfants/859460842RR0001/,PARENT-CHILD MOTHER GOOSE PROGRAM / PROGRAMME LA MERE L'OIE POUR PARENTS ET ENFANTS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,859460842RR0001,n/a,CA,Quebec,IVRY SUR LE LAC,0
2020,The Pottruff Family Foundation,UXBRIDGE,ON,"3,000",0,https://www.charitydata.ca/charity/parent-child-mother-goose-program--programme-la-mere-loie-pour-parents-et-enfants/859460842RR0001/,PARENT-CHILD MOTHER GOOSE PROGRAM / PROGRAMME LA MERE L'OIE POUR PARENTS ET ENFANTS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,859460842RR0001,n/a,CA,Quebec,IVRY SUR LE LAC,0
2020,CANADAHELPS CANADON,TORONTO,ON,"2,053",0,https://www.charitydata.ca/charity/parent-child-mother-goose-program--programme-la-mere-loie-pour-parents-et-enfants/859460842RR0001/,PARENT-CHILD MOTHER GOOSE PROGRAM / PROGRAMME LA MERE L'OIE POUR PARENTS ET ENFANTS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,859460842RR0001,n/a,CA,Quebec,IVRY SUR LE LAC,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,332",0,https://www.charitydata.ca/charity/parent-child-mother-goose-program--programme-la-mere-loie-pour-parents-et-enfants/859460842RR0001/,PARENT-CHILD MOTHER GOOSE PROGRAM / PROGRAMME LA MERE L'OIE POUR PARENTS ET ENFANTS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,859460842RR0001,n/a,CA,Quebec,IVRY SUR LE LAC,0
2020,ABUNDANCE CANADA,WINNIPEG,MB,497,0,https://www.charitydata.ca/charity/parent-child-mother-goose-program--programme-la-mere-loie-pour-parents-et-enfants/859460842RR0001/,PARENT-CHILD MOTHER GOOSE PROGRAM / PROGRAMME LA MERE L'OIE POUR PARENTS ET ENFANTS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,859460842RR0001,n/a,CA,Quebec,IVRY SUR LE LAC,0
2019,CANADAHELPS CANADON,TORONTO,ON,"3,624",0,https://www.charitydata.ca/charity/parent-child-mother-goose-program--programme-la-mere-loie-pour-parents-et-enfants/859460842RR0001/,PARENT-CHILD MOTHER GOOSE PROGRAM / PROGRAMME LA MERE L'OIE POUR PARENTS ET ENFANTS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,859460842RR0001,n/a,CA,Quebec,IVRY SUR LE LAC,0
2018,The Pottruff Family Foundation,UXBRIDGE,ON,"2,500",0,https://www.charitydata.ca/charity/parent-child-mother-goose-program--programme-la-mere-loie-pour-parents-et-enfants/859460842RR0001/,PARENT-CHILD MOTHER GOOSE PROGRAM / PROGRAMME LA MERE L'OIE POUR PARENTS ET ENFANTS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,859460842RR0001,n/a,CA,Quebec,IVRY SUR LE LAC,0
2018,CANADAHELPS CANADON,TORONTO,ON,364,0,https://www.charitydata.ca/charity/parent-child-mother-goose-program--programme-la-mere-loie-pour-parents-et-enfants/859460842RR0001/,PARENT-CHILD MOTHER GOOSE PROGRAM / PROGRAMME LA MERE L'OIE POUR PARENTS ET ENFANTS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,859460842RR0001,n/a,CA,Quebec,IVRY SUR LE LAC,0
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,29,0,https://www.charitydata.ca/charity/parent-child-mother-goose-program--programme-la-mere-loie-pour-parents-et-enfants/859460842RR0001/,PARENT-CHILD MOTHER GOOSE PROGRAM / PROGRAMME LA MERE L'OIE POUR PARENTS ET ENFANTS,Advancement of Education,Teaching Institutions / Other,Charitable Organization,859460842RR0001,n/a,CA,Quebec,IVRY SUR LE LAC,0
2020,KINETTE CLUB OF SPRUCE GROVE,SPRUCE GROVE,AB,641,0,https://www.charitydata.ca/charity/parkland-celebration-choir-society/847003852RR0001/,PARKLAND CELEBRATION CHOIR SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,847003852RR0001,n/a,CA,Alberta,STONY PLAIN,0
2019,PARKLAND CELEBRATION CHOIR SOCIETY,SPRUCE GROVE,AB,809,0,https://www.charitydata.ca/charity/parkland-celebration-choir-society/847003852RR0001/,PARKLAND CELEBRATION CHOIR SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,847003852RR0001,n/a,CA,Alberta,STONY PLAIN,0
2019,PARKLAND FOOD BANK SOCIETY,SPRUCE GROVE,AB,624,0,https://www.charitydata.ca/charity/parkland-celebration-choir-society/847003852RR0001/,PARKLAND CELEBRATION CHOIR SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,847003852RR0001,n/a,CA,Alberta,STONY PLAIN,0
2018,ST MATTHEW'S EVANGELICAL CHURCH,SPRUCE GROVE,AB,"1,000",0,https://www.charitydata.ca/charity/parkland-celebration-choir-society/847003852RR0001/,PARKLAND CELEBRATION CHOIR SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,847003852RR0001,n/a,CA,Alberta,STONY PLAIN,0
2018,NEIGHBOURLINK TO PARKLAND,SPRUCE GROVE,AB,617,0,https://www.charitydata.ca/charity/parkland-celebration-choir-society/847003852RR0001/,PARKLAND CELEBRATION CHOIR SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,847003852RR0001,n/a,CA,Alberta,STONY PLAIN,0
2018,PARKLAND FOOD BANK SOCIETY,SPRUCE GROVE,AB,460,0,https://www.charitydata.ca/charity/parkland-celebration-choir-society/847003852RR0001/,PARKLAND CELEBRATION CHOIR SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,847003852RR0001,n/a,CA,Alberta,STONY PLAIN,0
2018,REHOBOTH CHRISTIAN MINISTRIES,STONY PLAIN,AB,50,0,https://www.charitydata.ca/charity/parkland-celebration-choir-society/847003852RR0001/,PARKLAND CELEBRATION CHOIR SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,847003852RR0001,n/a,CA,Alberta,STONY PLAIN,0
2020,CANADAHELPS CANADON,TORONTO,ON,724,0,https://www.charitydata.ca/charity/parrsboro-band-association/119086114RR0001/,PARRSBORO BAND ASSOCIATION,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119086114RR0001,WWW.THEHALL.CA,CA,Nova Scotia,PARRSBORO,0
2019,THE JOHN AND JUDY BRAGG FAMILY FOUNDATION,OXFORD,NS,"1,000",0,https://www.charitydata.ca/charity/parrsboro-band-association/119086114RR0001/,PARRSBORO BAND ASSOCIATION,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119086114RR0001,WWW.THEHALL.CA,CA,Nova Scotia,PARRSBORO,0
2019,CANADAHELPS CANADON,TORONTO,ON,480,0,https://www.charitydata.ca/charity/parrsboro-band-association/119086114RR0001/,PARRSBORO BAND ASSOCIATION,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119086114RR0001,WWW.THEHALL.CA,CA,Nova Scotia,PARRSBORO,0
2018,CANADAHELPS CANADON,TORONTO,ON,480,0,https://www.charitydata.ca/charity/parrsboro-band-association/119086114RR0001/,PARRSBORO BAND ASSOCIATION,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119086114RR0001,WWW.THEHALL.CA,CA,Nova Scotia,PARRSBORO,0
2021,CANADAHELPS CANADON,TORONTO,ON,144,0,https://www.charitydata.ca/charity/patrick-street-productions-society/854478757RR0001/,PATRICK STREET PRODUCTIONS SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,854478757RR0001,WWW.PATRICKSTREETPRODUCTIONS.COM,CA,British Columbia,NEW WESTMINSTER,0
2020,CANADAHELPS CANADON,TORONTO,ON,"4,758",0,https://www.charitydata.ca/charity/patrick-street-productions-society/854478757RR0001/,PATRICK STREET PRODUCTIONS SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,854478757RR0001,WWW.PATRICKSTREETPRODUCTIONS.COM,CA,British Columbia,NEW WESTMINSTER,0
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,145,0,https://www.charitydata.ca/charity/patrick-street-productions-society/854478757RR0001/,PATRICK STREET PRODUCTIONS SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,854478757RR0001,WWW.PATRICKSTREETPRODUCTIONS.COM,CA,British Columbia,NEW WESTMINSTER,0
2019,CANADAHELPS CANADON,TORONTO,ON,817,0,https://www.charitydata.ca/charity/patrick-street-productions-society/854478757RR0001/,PATRICK STREET PRODUCTIONS SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,854478757RR0001,WWW.PATRICKSTREETPRODUCTIONS.COM,CA,British Columbia,NEW WESTMINSTER,0
2018,CANADAHELPS CANADON,TORONTO,ON,875,0,https://www.charitydata.ca/charity/patrick-street-productions-society/854478757RR0001/,PATRICK STREET PRODUCTIONS SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,854478757RR0001,WWW.PATRICKSTREETPRODUCTIONS.COM,CA,British Columbia,NEW WESTMINSTER,0
2020,COMMUNITY FOUNDATION OF NORTHWESTERN ALBERTA,GRANDE PRAIRIE,AB,"10,000",0,https://www.charitydata.ca/charity/peace-regional-outreach-student-and-daycare-support-society/805809688RR0001/,Peace Regional Outreach Student and Daycare Support Society,Advancement of Education,Support of schools and education / Other,Charitable Organization,805809688RR0001,n/a,CA,Alberta,PEACE RIVER,0
2019,H W SIEBENS CHARITABLE FOUNDATION,CALGARY,AB,"30,000",0,https://www.charitydata.ca/charity/peace-regional-outreach-student-and-daycare-support-society/805809688RR0001/,Peace Regional Outreach Student and Daycare Support Society,Advancement of Education,Support of schools and education / Other,Charitable Organization,805809688RR0001,n/a,CA,Alberta,PEACE RIVER,0
2018,H W SIEBENS CHARITABLE FOUNDATION,CALGARY,AB,"35,000",0,https://www.charitydata.ca/charity/peace-regional-outreach-student-and-daycare-support-society/805809688RR0001/,Peace Regional Outreach Student and Daycare Support Society,Advancement of Education,Support of schools and education / Other,Charitable Organization,805809688RR0001,n/a,CA,Alberta,PEACE RIVER,0
2018,THE COUNCIL FOR BUSINESS AND THE ARTS IN CANADA,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/peninsula-productions-society/849372883RR0001/,PENINSULA PRODUCTIONS SOCIETY,Advancement of Education,Education in the arts / Art school (painting / sculpture / drawing / forms of visual arts),Charitable Organization,849372883RR0001,WWW.PENINSULAPRODUCTION.ORG,CA,British Columbia,WHITE ROCK,0
2018,CANADAHELPS CANADON,TORONTO,ON,236,0,https://www.charitydata.ca/charity/peninsula-productions-society/849372883RR0001/,PENINSULA PRODUCTIONS SOCIETY,Advancement of Education,Education in the arts / Art school (painting / sculpture / drawing / forms of visual arts),Charitable Organization,849372883RR0001,WWW.PENINSULAPRODUCTION.ORG,CA,British Columbia,WHITE ROCK,0
2021,JEWISH FEDERATION OF GREATER VANCOUVER,VANCOUVER,BC,"35,870",0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2021,WCPD FOUNDATION,OTTAWA,ON,"10,000",0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2021,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,500,0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,194,0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2021,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2020,JEWISH FEDERATION OF GREATER VANCOUVER,VANCOUVER,BC,"27,889",0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2020,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,500,0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,388,0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2020,PayPal Giving Fund Canada,TORONTO,ON,288,0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2020,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2019,JEWISH FEDERATION OF GREATER VANCOUVER,VANCOUVER,BC,"25,203",0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2018,JEWISH FEDERATION OF GREATER VANCOUVER,VANCOUVER,BC,"24,570",0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2018,CANADAHELPS CANADON,TORONTO,ON,239,0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
2018,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,100,0,https://www.charitydata.ca/charity/peretz-centre-for-secular-jewish-culture/108167602RR0001/,PERETZ CENTRE FOR SECULAR JEWISH CULTURE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108167602RR0001,WWW.PERETZ-CENTRE.ORG,CA,British Columbia,VANCOUVER,0
