donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,FIDUCIE CHARITABLE FOURNIER-ETHIER,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/ecole-marcelle-mallet/106989999RR0001/,ECOLE MARCELLE-MALLET,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106989999RR0001,WWW.EMM.QC.CA,CA,Quebec,LEVIS,5
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,792,0,https://www.charitydata.ca/charity/ecole-montessori-de-loutaouais-inc---outaouais-montessori-school-inc/129816021RR0001/,ECOLE MONTESSORI DE L'OUTAOUAIS INC. - OUTAOUAIS MONTESSORI SCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129816021RR0001,WWW.MONTESSORI-OUTAOUAIS.QC.CA,CA,Quebec,GATINEAU,5
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"3,187",0,https://www.charitydata.ca/charity/ecole-montessori-de-loutaouais-inc---outaouais-montessori-school-inc/129816021RR0001/,ECOLE MONTESSORI DE L'OUTAOUAIS INC. - OUTAOUAIS MONTESSORI SCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129816021RR0001,WWW.MONTESSORI-OUTAOUAIS.QC.CA,CA,Quebec,GATINEAU,5
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,300,0,https://www.charitydata.ca/charity/ecole-montessori-de-loutaouais-inc---outaouais-montessori-school-inc/129816021RR0001/,ECOLE MONTESSORI DE L'OUTAOUAIS INC. - OUTAOUAIS MONTESSORI SCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129816021RR0001,WWW.MONTESSORI-OUTAOUAIS.QC.CA,CA,Quebec,GATINEAU,5
2020,UNITED WAY OF GREATER MONCTON AND SOUTHEASTERN NEW BRUNSWICK REGION INC\CENTRAIDE DE LA REGION DU GRAND MONCTON ET DU SUD EST DU NOUVEAU-BRUNSWICK INC,MONCTON,NB,117,0,https://www.charitydata.ca/charity/ecole-montessori-de-loutaouais-inc---outaouais-montessori-school-inc/129816021RR0001/,ECOLE MONTESSORI DE L'OUTAOUAIS INC. - OUTAOUAIS MONTESSORI SCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129816021RR0001,WWW.MONTESSORI-OUTAOUAIS.QC.CA,CA,Quebec,GATINEAU,5
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"3,107",0,https://www.charitydata.ca/charity/ecole-montessori-de-loutaouais-inc---outaouais-montessori-school-inc/129816021RR0001/,ECOLE MONTESSORI DE L'OUTAOUAIS INC. - OUTAOUAIS MONTESSORI SCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129816021RR0001,WWW.MONTESSORI-OUTAOUAIS.QC.CA,CA,Quebec,GATINEAU,5
2019,UNITED WAY OF GREATER MONCTON AND SOUTHEASTERN NEW BRUNSWICK REGION INC\CENTRAIDE DE LA REGION DU GRAND MONCTON ET DU SUD EST DU NOUVEAU-BRUNSWICK INC,MONCTON,NB,468,0,https://www.charitydata.ca/charity/ecole-montessori-de-loutaouais-inc---outaouais-montessori-school-inc/129816021RR0001/,ECOLE MONTESSORI DE L'OUTAOUAIS INC. - OUTAOUAIS MONTESSORI SCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129816021RR0001,WWW.MONTESSORI-OUTAOUAIS.QC.CA,CA,Quebec,GATINEAU,5
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,15,0,https://www.charitydata.ca/charity/ecole-montessori-de-loutaouais-inc---outaouais-montessori-school-inc/129816021RR0001/,ECOLE MONTESSORI DE L'OUTAOUAIS INC. - OUTAOUAIS MONTESSORI SCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129816021RR0001,WWW.MONTESSORI-OUTAOUAIS.QC.CA,CA,Quebec,GATINEAU,5
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"4,051",0,https://www.charitydata.ca/charity/ecole-montessori-de-loutaouais-inc---outaouais-montessori-school-inc/129816021RR0001/,ECOLE MONTESSORI DE L'OUTAOUAIS INC. - OUTAOUAIS MONTESSORI SCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129816021RR0001,WWW.MONTESSORI-OUTAOUAIS.QC.CA,CA,Quebec,GATINEAU,5
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,223,0,https://www.charitydata.ca/charity/ecole-montessori-de-loutaouais-inc---outaouais-montessori-school-inc/129816021RR0001/,ECOLE MONTESSORI DE L'OUTAOUAIS INC. - OUTAOUAIS MONTESSORI SCHOOL INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129816021RR0001,WWW.MONTESSORI-OUTAOUAIS.QC.CA,CA,Quebec,GATINEAU,5
2021,CANADAHELPS CANADON,TORONTO,ON,"49,940",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,Fondation Saint-Patrick de Montréal/Montreal St-Patrick's F oundation,MONTREAL,QC,"30,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,The Peacock family foundation,MONTREAL,QC,"20,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,Hylcan Foundation / La Fondation Hylcan,WESTMOUNT,QC,"10,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,THE MACDONALD STEWART FOUNDATION - LA FONDATION MACDONALD STEWART,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,The Captain Melville Greenshields Memorial Fund,MONTREAL,QC,"6,200",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,PayPal Giving Fund Canada,TORONTO,ON,"5,383",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,895",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,"1,750",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,WCPD FOUNDATION,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,Fondation Sibylla Hesse,MONTRÉAL,QC,"1,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,MAXWELL CUMMINGS FAMILY FOUNDATION - FONDATION DE LA FAMILLE MAXWELL CUMMINGS,WESTMOUNT,QC,"1,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,La Fondation de Bienfaisance T.A. Saint-Germain,MONTREAL,QC,"1,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,THE BARWICK FAMILY FOUNDATION LA FONDATION FAMILLE BARWICK,POINTE-CLAIRE,QC,"1,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,493,0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,THE LEONARD AND ALICE COHEN FAMILY FOUNDATION,MONT-ROYAL,QC,400,0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,267,0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2021,Fondation MOSD/MOSD foundation,WESTMOUNT,QC,0,"706,935",https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,Fondation MOSD/MOSD foundation,WESTMOUNT,QC,"361,480",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,Fondation Saint-Patrick de Montréal/Montreal St-Patrick's F oundation,MONTREAL,QC,"30,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,CANADAHELPS CANADON,TORONTO,ON,"23,727",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,Fondation de la famille Zeller,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,THE MACDONALD STEWART FOUNDATION - LA FONDATION MACDONALD STEWART,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,Hylcan Foundation / La Fondation Hylcan,WESTMOUNT,QC,"10,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"7,500",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,THE HAY FOUNDATION/LA FONDATION HAY,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,The Captain Melville Greenshields Memorial Fund,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,"3,287",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,Fondation Sibylla Hesse,MONTRÉAL,QC,"2,500",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,"2,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,THE LEMESSURIER FOUNDATION,MONTREAL,QC,"1,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,La Fondation de Bienfaisance T.A. Saint-Germain,MONTREAL,QC,"1,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,THE BARWICK FAMILY FOUNDATION LA FONDATION FAMILLE BARWICK,POINTE-CLAIRE,QC,"1,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,519,0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,513,0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,AQUEDUCT FOUNDATION,VANCOUVER,BC,500,0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,PayPal Giving Fund Canada,TORONTO,ON,375,0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,261,0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2019,Fondation MOSD/MOSD foundation,WESTMOUNT,QC,"325,856",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2019,Fondation Saint-Patrick de Montréal/Montreal St-Patrick's F oundation,MONTREAL,QC,"40,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2019,The Birks Family Foundation / La fondation de la famille Birks,MONTREAL,QC,"40,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2019,CANADAHELPS CANADON,TORONTO,ON,"30,472",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2019,Fondation Charles Cusson,MONTREAL,QC,"30,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
2019,THE MACDONALD STEWART FOUNDATION - LA FONDATION MACDONALD STEWART,MONTREAL,QC,"20,000",0,https://www.charitydata.ca/charity/ecole-orale-de-montreal-pour-les-sourds-inc/107279689RR0001/,ECOLE ORALE DE MONTREAL POUR LES SOURDS INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279689RR0001,WWW.MONTREALORALSCHOOL.COM,CA,Quebec,WESTMOUNT,5
